date,open,high,low,close,volume
2017-08-18,81.1047,82.1262,80.9723,81.7006,2853827
2017-08-21,81.8141,81.9843,81.4925,81.8897,2090794
2017-08-22,81.8897,82.0127,81.4452,81.8613,1719810
2017-08-23,81.8803,82.2728,81.4736,82.1735,1931889
2017-08-24,82.8072,83.1855,82.5991,82.7599,1828384
2017-08-25,82.6558,82.804,82.2586,82.5045,1708883
2017-08-28,82.6369,82.7599,82.2586,82.6842,1185375
2017-08-29,82.8072,83.1855,82.5991,82.7599,1828384
2017-08-30,82.5896,82.8355,82.3532,82.5518,1425728
2017-08-31,82.6464,82.7883,82.495,82.5707,2188330
2017-09-01,82.741,82.8072,82.0316,82.3721,1364063
2017-09-05,82.4761,82.7883,82.0883,82.6748,1995115
2017-09-06,82.7788,82.8734,82.1025,82.2775,1978908
2017-09-07,82.3721,82.8166,82.164,82.6085,1943802
2017-09-08,82.6369,83.2612,82.4856,83.0247,1938288
2017-09-11,82.8923,83.6111,82.7315,83.5544,1674681
2017-09-12,83.5165,83.5544,82.0174,82.5518,2900220
2017-09-13,82.495,82.514,81.9654,82.0694,2544780
2017-09-14,82.0411,82.8355,81.845,82.7599,2755926
2017-09-15,82.7599,83.0247,82.1158,82.5707,6419300
2017-09-18,82.5707,82.581,80.8966,81.3979,2868185
2017-09-19,81.3979,81.5965,81.2276,81.3222,1954331
2017-09-20,81.5398,81.5776,80.2629,80.5845,2982650
2017-09-21,80.6034,81.0148,80.3953,80.5466,2456066
2017-09-22,80.7358,80.7736,79.6528,79.6859,1799186
2017-09-25,79.6859,80.5277,79.6765,80.5277,2117308
2017-09-26,80.4331,80.5459,80.1021,80.2251,1570637
2017-09-27,79.8278,80.017,78.9955,79.3927,2318947
2017-09-28,79.1184,79.9224,78.8797,79.6954,2365763
2017-09-29,79.5724,79.6576,79.0712,79.3738,2384511
2017-10-02,79.5157,80.0359,79.2414,79.79,2601145
2017-10-03,79.6386,79.667,78.9955,79.3076,1926595
2017-10-04,79.3549,79.9035,79.121,79.894,3088761
2017-10-05,79.9791,80.1305,79.5819,79.7238,2060336
2017-10-06,79.4589,80.1494,79.2603,80.0548,2744526
2017-10-09,80.1589,80.6318,80.1021,80.2251,2720918
2017-10-10,80.3953,81.2235,80.2061,81.1425,1593084
2017-10-11,81.152,81.9843,81.1141,81.71,2235905
2017-10-12,81.7668,82.3532,81.7195,82.2586,2273027
2017-10-13,82.4572,82.8545,82.0458,82.0883,2073122
2017-10-16,82.0032,82.4288,81.7384,82.4099,1728720
2017-10-17,82.2775,82.845,82.0789,82.7693,2355546
2017-10-18,82.6085,82.722,81.8235,82.3248,1530565
2017-10-19,82.3059,83.1193,82.2964,83.0909,1672524
2017-10-20,82.9774,83.2895,82.7788,83.1666,2033616
2017-10-23,83.195,83.2328,82.1735,82.7977,2609622
2017-10-24,82.9018,83.2895,82.6085,83.2233,2197754
2017-10-25,82.8639,83.195,82.0127,83.0153,1996864
2017-10-26,83.3463,83.753,82.618,82.6275,2708370
2017-10-27,82.5045,83.7246,82.4005,83.1855,2059794
2017-10-30,83.0247,83.422,82.9259,83.3368,2262259
2017-10-31,83.2328,83.8381,83.0436,83.526,2666735
2017-11-01,83.7625,83.7625,82.8166,83.1004,2024612
2017-11-02,83.2328,83.9185,82.9207,83.7625,3518305
2017-11-03,83.4976,84.6515,83.3841,83.7246,2405165
2017-11-06,83.5733,83.9138,83.0153,83.1098,2557215
2017-11-07,83.3085,84.5853,82.8639,84.5191,2315029
2017-11-08,84.3205,84.8218,83.8665,84.3962,3057729
2017-11-09,84.2354,84.8738,84.0935,84.7745,2101566
2017-11-10,84.2732,84.4482,83.8476,84.0746,2216668
2017-11-13,84.2354,85.3325,84.1597,85.0109,2626644
2017-11-14,84.8218,86.2027,84.7556,86.1554,2713140
2017-11-15,86.4297,86.8269,85.5217,85.673,3304371
2017-11-16,85.7304,85.8824,84.8993,85.2146,3205160
2017-11-17,84.8802,85.2814,84.4871,84.5555,2652701
2017-11-20,84.651,85.0044,84.3644,84.6892,2559207
2017-11-21,84.7847,85.205,84.6892,84.8325,2466994
2017-11-22,84.7656,84.9041,84.3358,84.6605,1653034
2017-11-24,84.842,85.0904,84.6701,84.8038,936345
2017-11-27,84.9089,85.0331,84.4504,84.8993,3129284
2017-11-28,85.0904,85.3961,84.7083,84.9949,3013696
2017-11-29,84.7943,85.3483,84.3596,85.014,2917801
2017-11-30,85.1573,85.4056,84.7608,85.1859,4393116
2017-12-01,85.3865,85.7017,84.2412,84.7561,3088450
2017-12-04,85.0808,85.4248,84.4695,84.651,2552267
2017-12-05,84.737,84.7752,83.5334,84.0205,3261279
2017-12-06,84.2785,84.5364,83.9441,84.3549,1970421
2017-12-07,84.2976,84.3167,83.6194,83.9632,2345992
2017-12-08,83.648,84.1734,83.648,84.1065,2701688
2017-12-11,83.8773,84.4313,83.6289,84.4122,2244217
2017-12-12,84.097,84.2785,83.1704,83.2277,2787210
2017-12-13,83.5143,84.2402,83.2468,83.6385,3938156
2017-12-14,83.562,83.9059,82.8361,83.6385,2437793
2017-12-15,83.8677,84.2116,83.6289,83.9059,6372814
2017-12-18,84.0588,84.202,82.5256,82.6641,3165990
2017-12-19,82.5925,82.8456,81.1262,81.2027,2635078
2017-12-20,81.3842,81.5752,80.6486,80.706,2011358
2017-12-21,80.5054,80.9696,79.9991,80.5245,2966418
2017-12-22,80.5818,80.8301,80.2092,80.4003,1683935
2017-12-26,80.4863,80.6009,79.8176,79.8558,1223077
2017-12-27,79.894,80.3334,79.894,80.2188,1663697
2017-12-28,80.3143,80.4815,80.1043,80.2284,1904534
2017-12-29,80.5054,80.7919,80.214,80.343,2210658
2018-01-02,80.5054,80.6391,79.1872,79.5024,3167926
2018-01-03,79.34,80.0373,79.1299,79.254,2690205
2018-01-04,79.1107,79.5024,78.4708,78.6331,2475760
2018-01-05,78.8146,79.0439,77.7066,78.2702,3827159
2018-01-08,78.3084,78.6236,78.06,78.5185,3559950
2018-01-09,78.3561,78.3561,77.3327,77.6015,2781742
2018-01-10,77.1621,77.3245,76.3449,76.5221,3227185
2018-01-11,75.949,76.5508,75.4618,75.7293,4087206
2018-01-12,75.4618,76.0416,75.032,75.3663,3211356
2018-01-16,75.5478,75.7197,74.7072,74.9078,4375288
2018-01-17,74.8505,75.1753,74.1436,74.8983,4125186
2018-01-18,75.118,75.118,73.5992,73.8762,4757589
2018-01-19,74.0004,74.3347,73.2075,73.3795,4536693
2018-01-22,73.7042,74.1723,73.4081,73.5036,3720141
2018-01-23,74.2678,74.9365,73.7807,74.2296,4033929
2018-01-24,74.2201,74.2523,73.752,73.7807,3601656
2018-01-25,73.7711,75.672,73.7425,75.3663,4842928
2018-01-26,75.395,75.5,74.5639,75.2995,3944543
2018-01-29,75.032,75.0511,73.7138,73.8284,4901333
2018-01-30,73.6469,74.4207,73.5228,74.1819,3969202
2018-01-31,74.2965,75.0606,73.7902,74.9842,4007042
2018-02-01,74.8123,75.1275,73.2362,73.3986,4328646
2018-02-02,73.3795,74.2487,73.0069,73.1025,4252429
2018-02-05,73.2171,74.115,72.3383,72.4147,5852083
2018-02-06,71.7843,71.8798,69.6637,71.1538,7810777
2018-02-07,71.1252,72.1759,70.8577,71.0679,4840376
2018-02-08,70.7717,72.472,70.4947,70.9914,6160098
2018-02-09,70.9914,73.284,70.552,72.6917,6312295
2018-02-12,72.7108,73.7902,72.2714,73.3699,4373075
2018-02-13,73.112,73.838,72.4243,73.6278,3808020
2018-02-14,73.1884,73.2266,72.0708,72.0995,4562984
2018-02-15,72.2735,73.6654,72.1672,73.6557,3923792
2018-02-16,73.5301,74.3227,73.2401,74.139,3796604
2018-02-20,73.6654,74.0617,72.3218,73.1627,4016959
2018-02-21,73.0564,73.9457,72.7858,72.8148,4242824
2018-02-22,72.9598,73.704,72.6601,73.0178,3103913
2018-02-23,72.9308,74.719,72.8631,74.6417,2839067
2018-02-26,76.4686,76.9712,75.0573,75.3183,5253815
2018-02-27,75.2796,75.6759,73.7814,73.7814,4088571
2018-02-28,73.4817,74.0037,72.7954,72.8244,3321658
2018-03-01,72.8341,74.255,72.6504,73.0371,3209749
2018-03-02,72.9404,73.7524,72.0895,72.8341,3631350
2018-03-05,72.7084,75.0766,72.3701,74.9026,3840629
2018-03-06,74.6513,74.806,73.1047,73.3271,3655394
2018-03-07,72.8921,73.1724,72.4233,72.7374,9936928
2018-03-08,73.0081,73.4914,72.7278,73.4527,4733938
2018-03-09,73.3657,73.6074,72.9984,73.5881,3870073
2018-03-12,73.5784,74.168,73.5156,73.994,3581759
2018-03-13,74.3323,74.748,73.646,73.9167,6365020
2018-03-14,74.1487,74.748,73.8974,74.429,3788880
2018-03-15,74.3033,75.038,73.7427,74.1777,4619000
2018-03-16,74.3323,75.1346,74.174,74.9993,6667112
2018-03-19,75.2023,75.27,74.1449,74.4677,5503459
2018-03-20,74.4483,74.7866,73.7814,73.878,3888505
2018-03-21,73.878,74.6417,73.3077,73.6364,4051367
2018-03-22,73.791,74.9413,73.5397,73.646,3704793
2018-03-23,73.965,74.3517,72.5248,72.6601,3033399
2018-03-26,72.7858,73.5301,72.722,73.3851,2805938
2018-03-27,73.4527,75.096,73.2401,74.5257,4338911
2018-03-28,74.7383,75.1636,74.0037,74.835,4543164
2018-03-29,74.516,75.3086,74.4677,74.8833,3962454
2018-04-02,74.9606,75.4439,74.0134,74.5257,3741064
2018-04-03,74.429,75.0476,74.1197,74.6803,2971422
2018-04-04,74.574,75.3086,74.1487,75.1153,3467621
2018-04-05,75.096,76.1592,74.197,75.9756,3934179
2018-04-06,75.9659,76.2656,75.4536,75.5503,3411867
2018-04-09,75.5309,76.4106,75.4343,75.8499,3855057
2018-04-10,75.8499,75.9375,74.6707,74.9316,4490027
2018-04-11,74.7673,75.183,74.226,74.5063,2426840
2018-04-12,74.516,74.7997,73.4237,73.5977,2369032
2018-04-13,73.7234,74.4193,73.7137,74.11,3993231
2018-04-16,74.255,75.4729,74.2357,75.3569,2402912
2018-04-17,75.4053,76.1206,75.1926,75.8789,1727839
2018-04-18,76.0239,76.7682,75.6566,75.6663,2057048
2018-04-19,75.5503,75.9852,75.2506,75.8983,2423263
2018-04-20,76.0046,76.0916,74.9365,75.0863,2764019
2018-04-23,75.2796,75.6179,74.98,75.3859,2172716
2018-04-24,75.6083,76.1109,75.1714,75.6083,4273016
2018-04-25,75.5503,76.2656,75.2216,76.2559,3281755
2018-04-26,76.2366,77.2515,75.9079,77.1742,2810000
2018-04-27,76.9422,78.0538,76.8455,77.8121,2600522
2018-04-30,77.9475,78.1505,77.3867,77.4835,2658123
2018-05-01,77.4835,77.6188,76.9615,77.1645,2423175
2018-05-02,77.1742,77.6865,76.9132,77.3095,2586192
2018-05-03,77.0872,77.4158,76.1882,77.0968,3522555
2018-05-04,77.1065,77.7251,76.9229,77.2128,3853872
2018-05-07,77.2032,77.4545,76.7875,76.8455,2901410
2018-05-08,76.6619,76.7392,75.038,75.2796,4333405
2018-05-09,75.212,75.3473,74.313,75.0476,3853512
2018-05-10,76.1689,76.8262,74.951,75.5503,4605267
2018-05-11,75.5986,75.7823,74.9413,75.3086,4231040
2018-05-14,75.4633,75.6063,74.7721,75.2313,3972468
2018-05-15,74.7673,75.067,74.0134,74.3613,3889087
2018-05-16,74.3613,74.4978,72.9791,73.4914,5483398
2018-05-17,73.4034,73.6283,72.2884,72.5231,3474784
2018-05-18,72.6405,72.9143,71.5255,72.1808,3721035
2018-05-21,72.3568,72.4302,71.7407,72.0634,3301740
2018-05-22,71.8189,72.6747,71.7896,72.4449,2957274
2018-05-23,72.6992,73.4034,72.5622,73.2273,2901126
2018-05-24,73.2273,74.1369,73.0024,74.0782,4162677
2018-05-25,74.0782,74.3521,73.9217,74.1467,2262642
2018-05-29,74.0978,75.3497,73.8337,74.9194,4468632
2018-05-30,74.5966,75.4964,74.3717,75.291,2620788
2018-05-31,75.2519,75.8681,74.7834,75.4671,3587759
2018-06-01,75.428,75.4573,73.8728,74.4108,3403158
2018-06-04,74.6553,74.8216,73.687,73.7164,3234528
2018-06-05,73.7848,73.8533,72.9437,73.11,2497265
2018-06-06,73.0806,73.2175,71.3983,71.5353,3949466
2018-06-07,71.5353,72.6454,71.2321,71.8678,3289769
2018-06-08,71.9265,72.1417,71.2712,71.5157,3268522
2018-06-11,71.4179,71.6331,70.3812,70.5377,4922390
2018-06-12,70.5474,71.2516,70.4007,70.8898,4694244
2018-06-13,70.9484,71.281,70.4301,70.6648,5618236
2018-06-14,70.9093,72.0585,70.7822,71.8483,5079884
2018-06-15,71.682,72.7627,71.4962,72.6698,6492953
2018-06-18,72.6503,73.0121,72.4155,72.7774,3233011
2018-06-19,73.0904,74.1858,72.9563,74.0098,4039412
2018-06-20,74.6162,74.9194,74.1086,74.5184,3660943
2018-06-21,74.5184,75.4866,74.401,75.2226,4198676
2018-06-22,75.2128,75.9659,75.0759,75.7312,3281154
2018-06-25,75.7996,77.433,75.7703,77.345,4768161
2018-06-26,77.2471,77.7802,76.9244,77.0613,4402452
2018-06-27,77.032,77.9611,76.7777,77.7753,3978426
2018-06-28,78.0003,78.3915,77.3645,77.4917,2659398
2018-06-29,77.3254,77.7949,76.7876,77.345,3384974
2018-07-02,77.4721,78.1079,77.1689,78.01,2570014
2018-07-03,78.01,78.6604,77.7046,78.0589,2568588
2018-07-05,78.2056,78.8512,77.8604,78.8414,3964630
2018-07-06,78.812,79.9075,78.724,79.8292,2963063
2018-07-09,79.7999,79.7999,76.6505,76.9146,4505739
2018-07-10,76.6994,78.1812,76.1908,77.7753,3763176
2018-07-11,77.9611,78.8072,77.9416,78.6164,3920950
2018-07-12,78.6458,78.8725,78.3426,78.7338,3655436
2018-07-13,78.9001,79.1544,78.2252,78.8512,3366172
2018-07-16,78.9196,79.2033,78.323,79.0077,4171480
2018-07-17,79.1641,79.2228,78.7729,78.8805,2271416
2018-07-18,78.9685,78.9685,78.147,78.6751,3103353
2018-07-19,78.8609,79.9515,78.7436,79.4184,3009390
2018-07-20,79.2815,79.5456,78.2448,78.8805,3014250
2018-07-23,79.4478,79.4478,77.922,78.2154,2844934
2018-07-24,78.3426,78.3817,77.0515,78.1372,4065535
2018-07-25,78.0394,78.8516,77.9416,78.4208,2581298
2018-07-26,78.6849,79.5554,78.6458,79.3598,2812044
2018-07-27,79.2228,79.9075,78.9765,79.3109,2097241
2018-07-30,79.0761,79.4184,78.8316,78.9979,2307058
2018-07-31,79.4184,79.9172,78.9881,79.8292,3691138
2018-08-01,79.3598,79.6532,78.3817,79.2717,3478532
2018-08-02,78.8609,79.4184,77.7655,78.6849,4075561
2018-08-03,78.7534,79.927,78.5265,79.7608,3122260
2018-08-06,79.7803,80.4161,79.0272,79.3402,3285569
2018-08-07,79.3402,79.3989,78.2448,79.1055,2629412
2018-08-08,78.8512,79.1205,78.4208,78.6653,2430006
2018-08-09,78.6947,79.0957,78.5186,79.037,1658332
2018-08-10,79.2033,80.0053,79.0756,79.1152,3467127
2018-08-13,79.1446,79.3402,78.7534,79.1641,4051015
2018-08-14,79.1935,79.7363,79.0077,79.438,2379153
2018-08-15,79.6532,80.641,79.526,80.064,3683801
2018-08-16,80.0417,80.9617,79.6855,80.9122,3104928
2018-08-17,80.7638,81.8273,80.7045,81.397,3090176
2018-08-20,81.4959,81.6839,80.7441,80.932,2643581
2018-08-21,80.8331,80.9023,79.9625,80.4077,2623435
2018-08-22,80.5264,80.9221,79.6756,79.9625,3050015
2018-08-23,79.8636,80.5759,79.8042,80.012,1828056
2018-08-24,80.2,80.6154,79.7944,80.5363,2296572
2018-08-27,80.5462,80.7144,79.4382,79.7251,2559159
2018-08-28,79.5767,79.7548,79.3007,79.4877,2307888
2018-08-29,79.6262,79.9131,79.3294,79.8636,2322669
2018-08-30,80.0911,80.5759,79.7746,80.4473,2738674
2018-08-31,80.4275,80.9221,80.0021,80.3681,3837400
2018-09-04,80.5066,81.0012,80.3681,80.5462,2887194
2018-09-05,80.6352,82.4028,80.6352,82.2972,4884669
2018-09-06,81.7333,82.871,81.7333,82.5742,3213561
2018-09-07,81.9312,82.2972,81.0607,81.5849,3112987
2018-09-10,81.8322,82.3368,81.3772,81.4266,4513116
2018-09-11,81.5553,81.9114,80.3978,80.5066,4085537
2018-09-12,80.3582,80.6253,79.745,80.0219,4646311
2018-09-13,80.0417,81.3277,79.6855,81.2684,4725169
2018-09-14,81.1101,81.12,80.1703,80.8232,3102661
2018-09-17,80.8924,81.2585,80.3879,81.1991,3052088
2018-09-18,81.5553,81.6146,80.7836,81.0408,4190969
2018-09-19,81.0112,81.0804,78.7655,79.2305,4469636
2018-09-20,79.1414,79.8735,78.4193,79.7548,4074923
2018-09-21,79.6361,80.0516,77.6872,78.9634,15566321
2018-09-24,78.8546,79.1118,78.5775,78.7556,3633655
2018-09-25,78.7457,78.8447,77.707,77.9642,4748971
2018-09-26,77.9543,78.3949,77.2025,77.2519,5170025
2018-09-27,77.1629,78.4687,77.1629,78.0928,3256028
2018-09-28,78.2808,79.1958,78.2511,79.1612,4540880
2018-10-01,79.0524,79.1414,78.3401,78.6963,2727189
2018-10-02,79.0722,79.8834,79.0524,79.5569,2509487
2018-10-03,79.4778,79.7449,77.6773,78.3401,4127455
2018-10-04,78.261,79.1711,77.7169,79.0821,3620303
2018-10-05,79.0425,80.843,78.9733,80.5264,4824767
2018-10-08,80.6253,82.0598,80.477,81.2585,4450578
2018-10-09,81.3871,81.8026,80.932,81.3673,4204180
2018-10-10,81.3178,82.4159,80.9518,81.0013,5042170
2018-10-11,81.2684,81.5254,78.815,79.1217,6074710
2018-10-12,78.9139,79.2503,78.1621,79.1315,5822053
2018-10-15,79.0623,79.9823,78.8546,79.27,3018442
2018-10-16,79.1909,80.5363,78.8941,80.0714,3333199
2018-10-17,79.9526,80.2,79.3294,79.9032,2670587
2018-10-18,80.6154,80.8628,80.0417,80.3879,4274176
2018-10-19,80.378,82.5247,80.3582,81.8619,4395784
2018-10-22,82.129,82.317,81.4464,81.7531,4275831
2018-10-23,82.0796,83.1282,81.3277,81.4168,4882758
2018-10-24,81.7531,84.1669,81.397,83.8405,4890240
2018-10-25,83.5931,83.6426,82.5148,82.7424,6787892
2018-10-26,83.1183,83.7316,80.5462,81.0112,5326881
2018-10-29,81.209,82.7226,81.0013,82.5643,4157916
2018-10-30,82.9007,83.326,81.7432,82.9303,2995980
2018-10-31,82.3269,82.4555,81.1595,81.7432,4083966
2018-11-01,81.6839,81.7432,80.0911,80.7836,6994303
2018-11-02,82.5148,82.9303,80.0219,81.7036,7038409
2018-11-05,82.1884,82.9402,81.7927,82.683,3057650
2018-11-06,82.7622,83.5437,82.5445,83.425,2642964
2018-11-07,83.8405,83.8701,82.6939,83.791,2981604
2018-11-08,83.8306,84.1076,82.4357,83.425,3002587
2018-11-09,83.5931,84.8495,83.3458,84.6616,4432464
2018-11-12,84.3351,86.0267,84.2856,84.9979,3250925
2018-11-13,84.9781,85.6904,84.3846,85.4233,2833210
2018-11-14,84.9781,86.0169,84.7259,85.4925,3860610
2018-11-15,84.84,86.29,84.037,86.14,4481089
2018-11-16,86.44,87.1,85.89,86.68,3351154
2018-11-19,86.58,87.71,86.5,87.64,4114444
2018-11-20,88.07,89.23,87.8,88.52,6879374
2018-11-21,88.05,88.18,86.12,86.45,3640317
2018-11-23,86.62,86.99,86.2,86.75,1448268
