date,open,high,low,close,volume
2015-10-23,69.2916,71.2042,69.0994,70.9758,9341271
2015-10-26,69.7483,70.7284,69.5866,70.5952,5228255
2015-10-27,70.2146,70.6142,70.1575,70.4239,4099007
2015-10-28,70.7474,70.8426,70.2336,70.8426,7841058
2015-10-29,70.5571,71.3374,70.4525,70.6237,5250170
2015-10-30,70.4905,70.6808,69.5199,69.7103,6310102
2015-11-02,69.872,70.481,69.7198,70.3573,4940641
2015-11-03,70.5571,70.6713,70.2907,70.4429,5048213
2015-11-04,70.7094,71.2232,70.3573,70.481,12872736
2015-11-05,70.5571,70.7284,70.0052,70.3478,4983712
2015-11-06,70.9473,71.1756,70.5191,70.6999,7440801
2015-11-09,70.4905,70.6618,69.6817,69.8625,5622559
2015-11-10,69.577,70.0147,69.558,69.8149,4961893
2015-11-11,69.9006,70.0338,69.2345,69.3772,4719547
2015-11-12,69.1964,69.263,68.3429,68.4923,6112490
2015-11-13,68.2163,68.7093,67.6549,67.7501,4486731
2015-11-16,67.398,68.1878,66.808,68.1878,5244587
2015-11-17,68.4352,68.5399,67.5217,67.6644,5867721
2015-11-18,67.6835,68.6731,67.6835,68.654,5816951
2015-11-19,68.6065,69.3487,68.5732,69.2155,4851343
2015-11-20,69.3487,69.7959,68.6017,68.911,4429647
2015-11-23,68.949,69.2155,68.6731,68.7397,3251421
2015-11-24,68.3876,68.4732,67.5598,68.1592,4873095
2015-11-25,68.2258,68.321,67.7976,68.2163,4391278
2015-11-27,68.321,68.5065,67.9642,68.3686,1547504
2015-11-30,68.3686,68.5779,67.9594,68.1687,5377171
2015-12-01,68.5113,68.9347,68.1021,68.7016,4193461
2015-12-02,68.6445,68.93,67.6121,67.7501,4146008
2015-12-03,67.9499,68.2258,66.7224,67.0079,6807762
2015-12-04,67.084,67.85,66.9508,67.6549,4993389
2015-12-07,67.3885,67.6454,66.77,67.1887,5926406
2015-12-08,66.6463,66.7509,65.9516,66.5226,7669061
2015-12-09,66.0753,67.3695,65.9897,66.475,6910707
2015-12-10,66.3608,67.2267,66.2371,66.7129,4782972
2015-12-11,65.6947,66.4512,65.1619,65.5234,9094343
2015-12-14,65.6472,66.0563,64.5148,65.4949,6393035
2015-12-15,66.3703,67.2172,66.2181,66.7509,6247229
2015-12-16,67.2838,67.5217,66.4179,67.2838,5581779
2015-12-17,67.3599,67.5217,66.0468,66.199,4800033
2015-12-18,65.7804,65.7804,64.296,64.5814,17898859
2015-12-21,64.8479,65.4378,64.6956,65.0857,4733428
2015-12-22,65.4093,65.7804,64.9049,65.5139,3796765
2015-12-23,65.7042,66.5987,65.5996,66.5797,5277981
2015-12-24,66.3608,67.0935,66.3608,66.7605,1956388
2015-12-28,66.6082,66.7034,65.9992,66.3798,2860713
2015-12-29,66.8746,67.1887,66.7224,67.1316,3838817
2015-12-30,67.0935,67.3185,66.6843,66.7605,2792695
2015-12-31,66.6177,66.9127,66.161,66.18,3531279
2016-01-04,64.7908,64.8764,63.5347,64.315,9248281
2016-01-05,64.1056,64.4292,62.488,63.3254,10809158
2016-01-06,62.3506,62.6468,61.3949,61.5669,9752153
2016-01-07,60.5061,61.406,60.2901,61.0126,11323947
2016-01-08,61.3375,61.5559,60.7545,60.8119,10003645
2016-01-11,60.917,61.3662,60.3054,61.2133,8157737
2016-01-12,61.9301,62.0256,60.7832,61.5478,7559962
2016-01-13,60.831,61.5191,59.4739,60.0664,11291194
2016-01-14,60.0664,60.9266,59.6077,60.4869,6663953
2016-01-15,59.2827,60.2576,58.7762,60.1238,8643751
2016-01-19,60.6016,60.9648,59.4834,59.8657,7652078
2016-01-20,58.8144,60.7259,58.5755,60.2385,9043776
2016-01-21,60.2098,61.4713,59.7415,59.8657,8992300
2016-01-22,55.804,56.2818,51.7422,52.6214,43783380
2016-01-25,52.048,53.3,51.7422,52.5832,18498255
2016-01-26,52.7552,53.2713,52.5259,52.6501,12844794
2016-01-27,52.9177,53.3478,52.0098,52.1054,11044111
2016-01-28,52.2583,52.3347,49.8403,50.538,18015021
2016-01-29,50.8247,51.3265,50.7005,51.1305,13981128
2016-02-01,51.0445,52.5545,50.6527,52.2774,9861884
2016-02-02,51.9238,51.9811,51.121,51.2834,11698372
2016-02-03,51.6084,51.8855,50.4902,51.7135,9729828
2016-02-04,51.6848,52.048,51.4268,51.9716,6904021
2016-02-05,52.2965,52.416,51.4268,51.5893,9159567
2016-02-08,50.882,51.0827,49.9168,50.0793,11830592
2016-02-09,49.9455,50.6717,49.611,50.2991,8588920
2016-02-10,50.6527,51.0636,49.9646,49.9741,7081895
2016-02-11,48.9515,49.3051,48.0436,48.8464,9214546
2016-02-12,49.5823,50.3946,49.3529,50.3277,6107686
2016-02-16,50.6622,51.1114,50.3946,50.8247,7163830
2016-02-17,51.1305,51.6084,50.9394,51.2357,8638895
2016-02-18,51.1305,51.9381,51.0827,51.7517,8503250
2016-02-19,51.8473,52.5927,51.6371,52.2869,6557020
2016-02-22,52.7648,53.1662,52.5259,53.1662,6537765
2016-02-23,53.0611,53.1375,52.5259,52.6692,5884112
2016-02-24,52.0385,52.4399,51.1878,52.22,5596406
2016-02-25,52.3538,52.9368,51.8951,52.9368,4385866
2016-02-26,53.2427,53.4242,52.7075,52.9273,5886821
2016-02-29,52.8508,53.6632,52.3825,53.1184,10380473
2016-03-01,53.5485,54.3226,53.1566,54.2844,9160838
2016-03-02,54.3608,54.6953,54.0646,54.5902,7266238
2016-03-03,54.6284,55.6033,54.6284,55.5172,6848046
2016-03-04,55.8517,56.0524,55.2496,55.7084,5410034
2016-03-07,55.4312,56.8457,55.0776,56.3869,9373525
2016-03-08,56.234,57.3427,56.1098,56.7979,10556919
2016-03-09,57.0846,57.142,55.9282,56.4347,6469596
2016-03-10,56.6641,56.8266,55.479,56.148,6484050
2016-03-11,56.8887,57.2566,56.4013,56.8266,7837284
2016-03-14,56.8744,57.2853,56.3965,56.9317,4254000
2016-03-15,56.731,56.7692,56.0286,56.6068,3881955
2016-03-16,56.3009,57.2471,56.1193,57.0559,4882584
2016-03-17,56.9126,57.8157,56.6928,57.4191,4609739
2016-03-18,57.6389,58.7237,57.3713,58.5086,8341268
2016-03-21,58.2888,58.6615,58.155,58.4991,3665568
2016-03-22,58.0785,58.2028,57.2566,57.9256,4783184
2016-03-23,58.0116,58.2124,57.6103,57.9448,3605059
2016-03-24,57.5529,57.8396,56.9556,57.7918,3549860
2016-03-28,58.0785,58.0977,57.2089,57.6103,3261940
2016-03-29,57.4478,57.9639,56.8266,57.9161,4210346
2016-03-30,58.2793,58.2984,57.5195,57.6198,5103244
2016-03-31,57.8301,58.7953,57.6103,58.6806,6310219
2016-04-01,58.2793,58.9291,57.8779,58.3939,4167514
2016-04-04,58.3079,58.3509,57.7823,57.9352,3367372
2016-04-05,57.4765,57.7632,57.0368,57.5242,4639974
2016-04-06,57.4666,57.6683,57.0633,57.505,4112070
2016-04-07,57.0921,57.1593,56.3718,56.5255,4051283
2016-04-08,56.6599,57.8699,56.6503,57.1401,4603616
2016-04-11,57.3034,57.6971,56.9298,57.4282,4033398
2016-04-12,57.6203,58.3021,57.4283,58.2733,4360254
2016-04-13,58.475,59.9539,58.4289,59.6946,4689743
2016-04-14,59.6946,60.194,59.5121,60.0307,4017864
2016-04-15,60.1748,60.3476,59.4545,59.6754,4395671
2016-04-18,59.3585,60.1412,59.2817,60.1075,3140068
2016-04-19,60.2612,61.0871,60.2516,61.0487,4798394
2016-04-20,61.5769,62.7389,61.3848,62.4412,8498712
2016-04-21,64.3426,64.6691,62.8061,63.0078,9466707
2016-04-22,62.47,63.5936,62.47,63.3151,5946310
2016-04-25,63.0366,63.2382,62.5564,63.0942,4201688
2016-04-26,63.3631,63.7952,63.027,63.5744,3979643
2016-04-27,63.7568,64.0257,63.219,63.6032,4539710
2016-04-28,63.123,63.8529,62.9597,63.2286,3797757
2016-04-29,62.9693,63.1806,62.2779,62.8349,5051200
2016-05-02,62.979,63.4303,62.59,63.075,4329995
2016-05-03,62.4508,62.47,61.7785,62.2779,4745438
2016-05-04,61.5865,62.1819,61.2984,61.7113,4998033
2016-05-05,61.9034,62.1531,61.2599,61.3848,4037205
2016-05-06,61.2311,62.1435,60.9334,61.9514,3667658
2016-05-09,61.6825,62.0186,61.2407,61.4424,4261058
2016-05-10,61.7881,62.5468,61.452,62.2683,4042328
2016-05-11,62.057,62.7293,61.8554,62.0282,4959508
2016-05-12,62.4892,62.7677,61.524,61.7881,3608458
2016-05-13,61.7977,62.4027,61.5096,61.5769,4524018
2016-05-16,61.4808,61.7497,61.1447,61.5288,4879519
2016-05-17,61.3272,61.5577,60.1075,60.2708,7977603
2016-05-18,60.0499,61.0871,60.0499,61.0007,5316786
2016-05-19,60.5589,61.0103,59.8483,60.2516,4587020
2016-05-20,60.6549,61.5961,60.4533,61.3848,5278321
2016-05-23,61.3272,61.5577,61.0391,61.0679,3074074
2016-05-24,61.2599,62.518,61.2599,62.2971,3946138
2016-05-25,62.4604,63.1518,62.4316,62.7197,5755934
2016-05-26,62.7005,62.7773,62.3739,62.6428,3593497
2016-05-27,62.7965,63.0942,62.7389,62.9213,3957118
2016-05-31,63.0942,63.3055,62.8061,63.1518,5256024
2016-06-01,62.8445,63.3439,62.5948,63.2959,3816002
2016-06-02,63.2478,63.776,62.9982,63.776,3052754
2016-06-03,62.9309,63.2094,62.2011,62.8925,4352049
2016-06-06,62.9501,63.5744,62.9021,63.3247,3915959
2016-06-07,63.5263,63.9585,63.2671,63.2767,3779456
2016-06-08,63.3247,63.9393,63.3247,63.632,2601058
2016-06-09,63.1134,63.171,62.3259,63.1038,3884421
2016-06-10,62.6716,62.8829,62.1435,62.3931,3939141
2016-06-13,62.2299,62.3163,61.1063,61.1447,5883402
2016-06-14,61.0679,61.1351,57.9852,58.6478,12323245
2016-06-15,59.032,59.6945,58.4462,58.9839,5979857
2016-06-16,58.523,59.6466,58.2541,59.4737,5543625
2016-06-17,59.4737,59.9539,59.1712,59.4065,6521456
2016-06-20,60.1652,60.895,59.7618,59.829,4289135
2016-06-21,59.829,60.0019,59.3009,59.8194,3360641
2016-06-22,59.8194,60.1556,59.4257,59.4929,3462767
2016-06-23,60.3476,60.7606,59.9923,60.7414,3624624
2016-06-24,58.0812,59.2528,57.6203,57.6779,10798667
2016-06-27,56.9864,56.9864,55.0562,55.3827,7581100
2016-06-28,55.9397,56.2854,54.8833,55.6036,8294263
2016-06-29,55.9317,57.6208,55.8449,57.5532,6281076
2016-06-30,57.7849,58.6439,56.7714,58.6439,8535412
2016-07-01,58.6825,59.3774,58.4605,58.5763,4166469
2016-07-05,58.1227,58.2868,56.9066,57.0899,4911842
2016-07-06,56.7039,57.6497,56.2213,57.4085,5484424
2016-07-07,57.4085,58.2288,57.3119,57.727,5077371
2016-07-08,58.5667,59.4546,58.4412,59.3484,5768400
2016-07-11,59.7924,60.2847,59.7056,59.9951,3414353
2016-07-12,60.4487,61.1244,60.4487,60.8059,4531851
2016-07-13,60.7866,61.1437,60.4584,60.9024,3887554
2016-07-14,61.4429,61.771,61.1996,61.3946,4417183
2016-07-15,61.7228,61.8772,61.1051,61.5587,3675649
2016-07-18,61.7324,61.8869,61.327,61.7614,3259978
2016-07-19,61.4718,61.9351,61.2884,61.9255,3840468
2016-07-20,62.0509,62.5432,61.2884,62.2343,8315821
2016-07-21,61.578,62.1378,60.69,61.2209,9536383
2016-07-22,61.1919,62.0992,61.163,62.0413,4063417
2016-07-25,61.9641,62.1764,61.8096,62.0895,3060278
2016-07-26,62.1861,62.3019,61.7517,62.1281,2745870
2016-07-27,62.0316,62.6783,61.9689,62.3405,3168485
2016-07-28,62.1185,62.7072,61.8289,62.5335,3043993
2016-07-29,62.4466,62.4853,61.9351,62.215,3732749
2016-08-01,62.244,62.4804,61.7324,61.8965,2913879
2016-08-02,61.7324,61.9834,60.9989,61.2595,2530953
2016-08-03,61.2884,61.7903,61.2595,61.6069,3034536
2016-08-04,61.6552,61.7903,61.2981,61.7131,3680004
2016-08-05,62.2922,63.4215,62.1088,63.2381,4863805
2016-08-08,63.5373,63.9427,63.3201,63.5373,3253729
2016-08-09,63.5373,63.711,62.9003,63.1126,3701576
2016-08-10,63.1512,63.2188,62.3308,62.4853,2882977
2016-08-11,62.7362,63.3732,62.63,63.1995,2450148
2016-08-12,62.8906,63.2284,62.7459,63.103,2103814
2016-08-15,62.9968,63.5276,62.9968,63.3443,3136685
2016-08-16,63.325,63.3829,63.0065,63.0258,2805603
2016-08-17,63.1223,63.5566,62.8231,63.3925,3054603
2016-08-18,63.2381,63.489,62.9992,63.3443,2807456
2016-08-19,63.1898,63.3877,62.8038,63.2477,2783160
2016-08-22,63.2477,63.2574,62.6976,63.0837,3230735
2016-08-23,63.4408,63.9716,63.3925,63.3925,3551696
2016-08-24,63.5566,63.8172,62.7845,62.8906,4128222
2016-08-25,62.7362,62.881,62.5046,62.7362,4243804
2016-08-26,62.9968,63.2091,62.2729,62.5335,3623618
2016-08-29,62.7362,63.4794,62.5432,63.2381,4173845
2016-08-30,63.4794,63.6724,62.8327,63.1705,3775806
2016-08-31,63.1898,63.4263,62.6059,63.296,4783608
2016-09-01,63.267,63.3539,62.1764,62.6011,3657718
2016-09-02,62.7941,63.378,62.6011,62.9196,3131691
2016-09-06,62.8906,63.4794,62.7845,63.4697,3956384
2016-09-07,63.2091,63.8944,63.0354,63.8848,3200694
2016-09-08,63.8462,64.3866,63.7496,63.933,4078875
2016-09-09,63.4504,63.7207,62.852,62.852,5144878
2016-09-12,62.466,63.7882,61.9062,63.6049,4923161
2016-09-13,62.9485,63.0451,61.8096,62.1185,5620271
2016-09-14,62.1185,62.1185,61.134,61.2691,5403347
2016-09-15,61.1919,61.9303,61.0568,61.6069,4660355
2016-09-16,61.163,61.7228,60.9603,61.4429,10475829
2016-09-19,61.7324,62.3308,61.4525,61.8289,3388582
2016-09-20,62.2729,62.3887,61.4815,61.5008,2927577
2016-09-21,61.7614,62.2488,61.5008,62.0413,3849309
2016-09-22,62.1088,62.8086,62.0895,62.3791,3213744
2016-09-23,62.2633,62.5721,61.5635,61.6263,5083894
2016-09-26,61.2305,61.8965,60.6611,61.2112,6946585
2016-09-27,61.7035,62.1764,61.3657,62.0413,3916263
2016-09-28,62.0316,62.2536,61.5104,61.9834,3580082
2016-09-29,61.9737,62.5528,60.7672,61.163,4132452
2016-09-30,61.5587,62.1281,61.4139,61.8096,4306976
2016-10-03,61.6069,61.8193,61.327,61.5876,2770007
2016-10-04,61.6166,62.1378,61.4911,61.6842,3709357
2016-10-05,61.8588,62.596,61.7812,62.4311,3345014
2016-10-06,61.6551,61.7715,59.909,60.0836,7975905
2016-10-07,60.2485,60.4037,59.6374,59.909,4217375
2016-10-10,60.2873,60.6171,60.0133,60.0448,2522929
2016-10-11,59.6859,59.8508,58.7353,59.036,3926531
2016-10-12,58.9972,59.2202,58.7644,58.8711,3293769
2016-10-13,58.4249,58.745,57.7167,58.5995,4220483
2016-10-14,59.1815,59.3658,58.2988,58.3473,4963849
2016-10-17,58.4637,58.6092,57.9883,58.1048,3903945
2016-10-18,58.7062,58.7547,58.0854,58.2794,3416606
2016-10-19,58.6092,59.8314,58.4637,59.4143,7888481
2016-10-20,63.3817,65.7486,62.8094,64.7786,25870728
2016-10-21,64.4584,65.5643,64.4099,65.3412,8561225
2016-10-24,65.6613,65.8941,65.0599,65.0793,5174043
2016-10-25,64.9241,65.3606,64.6136,64.7398,3882253
2016-10-26,64.5069,65.0599,64.1577,64.798,3621817
2016-10-27,64.992,65.2054,64.439,64.9241,4751290
2016-10-28,65.1375,65.2005,64.3129,64.4584,4994491
2016-10-31,64.8077,64.8271,64.3226,64.4293,3233384
2016-11-01,64.7689,64.8077,63.76,64.2644,3761564
2016-11-02,63.7891,64.051,63.1877,63.4884,3658990
2016-11-03,63.566,63.7891,63.0907,63.372,3796470
2016-11-04,63.5369,64.0995,63.081,63.5466,3429896
2016-11-07,64.8465,65.3121,64.6525,64.992,4012053
2016-11-08,64.7883,65.2442,64.3226,65.0599,3955973
2016-11-09,65.1472,66.932,65.0502,66.6798,9319120
2016-11-10,67.1648,68.2901,66.9805,68.0088,9419195
2016-11-11,67.8729,68.4744,67.5625,68.3871,4656115
2016-11-14,68.6781,70.4969,68.5083,70.2495,8084104
2016-11-15,69.9682,70.3077,69.1049,70.298,4431192
2016-11-16,69.7936,70.2301,69.1437,69.5317,4663671
2016-11-17,69.2213,69.8421,69.1826,69.6287,3797419
2016-11-18,69.3862,69.4499,68.649,68.8721,5430609
2016-11-21,69.1728,69.522,68.8333,69.3959,3368167
2016-11-22,69.6675,69.7257,68.746,69.5705,4086200
2016-11-23,69.7839,70.7345,69.3668,70.6957,4691260
2016-11-25,70.783,70.9867,70.2883,70.6763,1900447
2016-11-28,70.3562,70.589,69.813,69.9682,4467747
2016-11-29,70.0361,70.0943,69.2455,69.3474,3814802
2016-11-30,69.8421,70.1622,69.6287,69.8809,4812489
2016-12-01,70.2786,70.589,69.6287,70.3562,4298162
2016-12-02,70.3465,70.4823,69.2892,69.7063,2959077
2016-12-05,70.1622,70.4629,69.8324,69.8712,3929106
2016-12-06,70.298,70.5599,69.9197,70.1428,3843944
2016-12-07,70.298,72.4806,70.0652,72.0635,5801483
2016-12-08,72.5582,72.9462,71.7725,72.6649,3415782
2016-12-09,72.597,72.6649,72.0635,72.5291,2566883
2016-12-12,72.4612,72.4612,70.9576,71.3748,3654846
2016-12-13,71.4621,72.0053,70.9188,71.627,2892870
2016-12-14,71.3263,73.4603,71.0449,71.8501,5415755
2016-12-15,72.306,73.47,72.112,72.694,4061600
2016-12-16,73.0335,73.1208,72.3448,72.7522,8200621
2016-12-19,72.4418,72.8783,71.918,72.3157,3076648
2016-12-20,72.7522,73.2372,72.2963,72.8104,3244923
2016-12-21,72.8589,73.3051,72.4515,73.0626,3244537
2016-12-22,72.7522,73.1111,72.2672,72.3448,2865190
2016-12-23,72.5,72.985,72.5,72.7231,1957502
2016-12-27,72.8492,72.8589,72.5485,72.7328,2049447
2016-12-28,72.7813,73.1208,71.9277,72.1411,2517302
2016-12-29,72.0441,72.4418,71.2972,71.7046,2573668
2016-12-30,71.7434,72.112,71.627,71.8598,3378805
2017-01-03,72.6455,73.4797,72.5,73.0917,5853881
2017-01-04,73.3158,74.5725,73.1161,74.2899,4635796
2017-01-05,74.0367,74.212,72.8871,73.3742,3383003
2017-01-06,73.4522,73.9539,73.1209,73.5203,3089593
2017-01-09,74.173,74.5237,73.5788,73.9003,4818703
2017-01-10,74.5432,75.985,74.1536,74.6699,9561414
2017-01-11,74.6894,75.4395,74.1341,74.9232,4500174
2017-01-12,74.8452,74.9621,73.8808,74.8939,4056691
2017-01-13,74.9426,75.6246,74.4361,74.6406,3454338
2017-01-17,75.4005,75.6927,74.4945,74.6212,6450259
2017-01-18,75.118,75.6002,74.5335,75.4882,5988353
2017-01-19,75.6051,75.7704,74.6309,74.7088,8111384
2017-01-20,74.0269,74.9232,73.4424,74.2315,8465939
2017-01-23,73.9587,74.5043,73.7736,74.0074,4444322
2017-01-24,74.3581,75.6538,74.1243,75.4297,4024267
2017-01-25,75.985,76.0045,74.4263,74.9037,5278290
2017-01-26,74.9621,75.4589,74.6504,74.9426,3344901
2017-01-27,75.0108,75.3031,74.5627,74.8647,3530945
2017-01-30,74.8452,75.3226,74.5627,75.2836,5344520
2017-01-31,74.8744,75.2544,74.0074,74.4068,5568099
2017-02-01,74.8647,75.4395,74.6017,74.777,3916764
2017-02-02,74.2607,74.9037,74.0951,74.5335,3655543
2017-02-03,75.1472,76.3941,74.9232,76.024,5235837
2017-02-06,75.7122,76.3844,75.4784,75.8096,3229512
2017-02-07,76.0434,76.3552,75.5174,75.7122,2060209
2017-02-08,75.5369,75.9217,75.0889,75.7902,2223099
2017-02-09,75.8876,76.3454,75.6635,76.1603,3031767
2017-02-10,76.4721,76.6572,76.2091,76.4526,2191153
2017-02-13,76.7838,77.1345,76.4526,76.8715,3317118
2017-02-14,76.9592,77.3975,76.6377,77.3586,3511213
2017-02-15,77.7288,78.0307,76.6377,77.5437,5704079
2017-02-16,77.4073,77.5437,76.8812,77.456,4295031
2017-02-17,77.1735,77.719,76.8617,77.6508,2690300
2017-02-21,77.8554,78.3717,77.5826,77.9041,3505538
2017-02-22,77.7677,77.909,77.3391,77.7969,2942964
2017-02-23,77.8067,78.3717,77.7093,77.982,3339493
2017-02-24,77.6995,77.8262,77.2076,77.6995,3932313
2017-02-27,77.6898,78.2353,77.5339,78.0989,2619409
2017-02-28,78.0502,78.4107,77.7093,77.9918,4415322
2017-03-01,78.9562,79.8817,78.927,79.8037,4746363
2017-03-02,79.5504,79.5504,77.9918,78.0307,4409788
2017-03-03,78.1963,78.5763,77.758,77.8164,4597534
2017-03-06,77.4462,77.6216,77.0487,77.4462,3670253
2017-03-07,77.7093,77.9528,77.2806,77.5242,4434208
2017-03-08,77.9333,78.2938,76.9299,76.9981,4326793
2017-03-09,77.1442,77.6411,76.7692,77.2514,4573537
2017-03-10,77.3293,77.4073,76.8374,77.3293,3762755
2017-03-13,77.3293,77.4851,77.0176,77.1637,3664310
2017-03-14,76.9202,77.7336,76.7935,77.6313,3321548
2017-03-15,77.7872,77.8262,76.9494,77.1832,4337240
2017-03-16,77.417,78.0307,77.3391,77.7093,3474802
2017-03-17,77.8554,77.8944,76.9397,77.2027,6672551
2017-03-20,77.1053,77.5437,76.7935,76.813,3099528
2017-03-21,76.891,77.0858,75.3226,75.5271,6804000
2017-03-22,75.4297,76.1555,75.0693,75.6635,4877322
2017-03-23,75.5661,76.3747,75.5077,75.8291,4082889
2017-03-24,76.0921,76.8033,75.8584,76.1798,4726801
2017-03-27,75.2154,75.8096,74.6894,75.5953,3835309
2017-03-28,75.5077,76.8228,75.3907,76.6085,4235903
2017-03-29,76.4234,77.2904,76.1214,76.2285,2913623
2017-03-30,76.1798,77.2514,76.0727,77.1637,2924106
2017-03-31,76.891,77.3781,76.7643,77.0663,5228391
2017-04-03,77.1248,77.1345,75.9558,76.5598,3022678
2017-04-04,76.4623,76.5792,76.1311,76.2383,2563659
2017-04-05,76.7958,77.3045,75.9644,76.0622,2858427
2017-04-06,76.0622,76.5904,75.4655,76.2187,2914808
2017-04-07,75.7883,76.5268,75.6807,76.072,2203039
2017-04-10,76.2187,76.4046,75.6709,75.7981,2217051
2017-04-11,75.8372,75.8764,75.0107,75.5731,4642341
2017-04-12,75.7003,75.7883,74.908,75.0058,3055820
2017-04-13,74.6634,75.133,74.0472,74.145,3666554
2017-04-17,74.1743,75.0351,73.9787,74.996,4160796
2017-04-18,74.7808,74.815,73.8809,74.1352,3845877
2017-04-19,74.5265,74.6243,73.8613,73.9005,5283593
2017-04-20,75.8079,78.5272,75.7688,78.2729,11099336
2017-04-21,78.1359,78.7179,77.7561,77.8523,5837812
2017-04-24,78.8793,79.1532,78.4881,78.6935,3563193
2017-04-25,79.2902,79.6178,78.8695,78.8695,5061261
2017-04-26,78.8598,79.1483,78.4,78.7619,3661571
2017-04-27,79.0065,79.1043,78.3316,78.5761,2922676
2017-04-28,78.1946,78.4196,77.324,77.5197,5313188
2017-05-01,77.4903,77.7544,77.1578,77.5001,3458137
2017-05-02,77.4219,77.9207,77.4219,77.8033,3334875
2017-05-03,77.5001,77.774,76.9768,77.1088,3800627
2017-05-04,77.5001,77.686,76.2872,76.6198,3902166
2017-05-05,76.8937,77.011,76.1747,76.61,2936747
2017-05-08,76.7861,77.0208,76.2481,76.4535,2608590
2017-05-09,76.4535,77.0208,76.385,76.7274,2570621
2017-05-10,76.5709,76.9426,76.4339,76.9328,2396925
2017-05-11,76.4926,76.7371,75.5633,76.2187,3780643
2017-05-12,76.0035,76.1144,75.534,75.7981,2865797
2017-05-15,75.7883,76.9034,75.7883,76.6198,3326959
2017-05-16,76.8839,76.923,76.1405,76.4241,2457503
2017-05-17,75.1036,75.759,74.5754,74.7026,4441564
2017-05-18,74.6047,75.1672,74.3113,74.7123,3545677
2017-05-19,74.8786,75.6612,74.6341,75.1232,3283915
2017-05-22,75.2699,75.4362,74.8297,75.2992,2799975
2017-05-23,75.3384,75.7296,75.1388,75.5144,2239622
2017-05-24,75.7688,75.7688,75.2503,75.4362,2180625
2017-05-25,75.7981,76.2187,75.5731,75.7492,3185222
2017-05-26,75.4851,75.9057,75.3384,75.7688,1858801
2017-05-30,75.5536,75.7296,75.3079,75.4068,2073038
2017-05-31,75.4068,75.4264,74.3211,75.2601,3117138
2017-06-01,75.5438,76.6687,75.2699,76.5709,3553420
2017-06-02,76.072,77.0159,76.072,76.7763,3534804
2017-06-05,77.0306,77.4708,76.8937,77.2458,2738634
2017-06-06,76.7469,77.2067,76.5806,77.1284,2878015
2017-06-07,77.1871,78.3413,77.0697,78.0674,4284079
2017-06-08,77.9696,78.4509,77.93,78.2044,4079817
2017-06-09,78.6348,78.9674,77.9892,78.5565,3849413
2017-06-12,78.5957,78.9674,78.2044,78.4196,3352279
2017-06-13,78.4489,78.9771,78.3218,78.8304,3174361
2017-06-14,78.3609,79.1532,77.8816,79.075,4013089
2017-06-15,78.625,79.4662,78.4783,78.938,2773369
2017-06-16,79.0945,79.701,79.0065,79.6716,5914697
2017-06-19,79.7792,80.1509,79.5151,80.0923,3076499
2017-06-20,80.1901,81.0019,80.014,80.7085,3929088
2017-06-21,80.7965,80.9922,80.1999,80.415,2683412
2017-06-22,80.3172,80.821,80.2683,80.4542,2312070
2017-06-23,80.5911,80.8944,80.2683,80.4248,3785322
2017-06-26,80.6977,81.4666,80.64,81.1487,2491613
2017-06-27,81.2465,81.6964,81.1976,81.2661,2994829
2017-06-28,81.6867,82.4252,81.5791,82.1366,3668491
2017-06-29,83.0659,83.5256,81.3403,81.804,5092624
2017-06-30,82.254,82.792,81.7649,82.4007,3320821
2017-07-03,82.8409,83.8631,82.8409,83.242,2306874
2017-07-05,83.6739,84.322,83.2714,83.3499,3501204
2017-07-06,83.1339,83.3008,82.2012,82.2208,3213448
2017-07-07,82.4073,83.1487,82.2502,82.8001,2454587
2017-07-10,82.6037,83.0357,82.4466,82.7706,2147747
2017-07-11,82.7019,82.7755,82.0244,82.6332,2733163
2017-07-12,82.751,83.4383,82.5301,83.2812,4629141
2017-07-13,83.3892,83.8801,83.2027,83.8212,3309411
2017-07-14,83.3107,84.0078,83.0554,83.7329,3354722
2017-07-17,83.5856,83.9685,83.2419,83.6739,2190465
2017-07-18,83.4187,84.0078,83.2223,83.9685,2815983
2017-07-19,84.2041,84.4202,83.7525,84.3711,5539683
2017-07-20,83.399,83.8998,82.9965,83.8016,5386356
2017-07-21,84.2336,84.7147,83.8801,84.0372,3570375
2017-07-24,83.8998,84.1158,82.3386,83.4579,5389050
2017-07-25,84.2827,84.538,83.5365,83.8605,3255176
2017-07-26,83.8605,84.1649,83.6249,83.7525,3038102
2017-07-27,83.6347,83.6543,81.8182,82.3288,6119259
2017-07-28,82.3583,83.5561,82.103,83.2616,3321176
2017-07-31,83.6249,84.1452,83.3008,83.6838,3079797
2017-08-01,84.43,84.7638,84.2827,84.4103,2840245
2017-08-02,83.6052,83.8113,83.4263,83.7525,3252280
2017-08-03,83.6936,84.321,83.5954,83.9881,2381825
2017-08-04,84.43,84.7638,84.2827,84.4103,2840245
2017-08-07,84.538,84.6239,84.1256,84.2925,2089149
2017-08-08,83.8801,85.0927,83.8605,84.3809,2922837
2017-08-09,84.1845,84.411,83.6936,84.1354,2960996
2017-08-10,83.89,84.0274,83.0112,83.0259,3755151
2017-08-11,83.2223,83.3205,82.4466,82.7608,3078650
2017-08-14,83.2027,84.1158,83.183,83.9194,2893607
2017-08-15,84.43,85.3873,84.322,85.2155,3774136
2017-08-16,85.4217,86.1875,85.4118,85.8046,3379622
