date,open,high,low,close,volume
2015-10-22,28.9651,29.3581,28.9651,29.216,20590314
2015-10-23,29.4528,29.4528,29.1687,29.3486,20206280
2015-10-26,29.3723,29.5735,29.2539,29.4433,21324670
2015-10-27,29.5286,29.5949,28.2643,29.1403,31676922
2015-10-28,29.2871,29.6327,28.8988,29.3297,23280802
2015-10-29,29.4007,29.9689,29.2681,29.86,18254734
2015-10-30,29.8837,30.0116,29.6375,29.6517,21727092
2015-11-02,29.6564,29.9547,29.5949,29.7085,15207922
2015-11-03,29.5617,29.7085,29.351,29.6233,16893356
2015-11-04,29.5949,29.8458,28.9556,29.1024,27963430
2015-11-05,29.1119,29.3155,28.8893,29.2681,18900476
2015-11-06,29.1782,29.2587,28.8041,29.1734,25549152
2015-11-09,28.9935,29.1213,28.636,29.0503,17062734
2015-11-10,29.0077,29.3534,28.9603,29.1545,17665658
2015-11-11,29.2729,29.2729,29.003,29.145,12102024
2015-11-12,29.0503,29.4097,28.9319,29.1166,17826450
2015-11-13,29.0266,29.2303,28.4963,28.52,15579546
2015-11-16,28.6241,29.0835,28.4821,29.0479,15435186
2015-11-17,28.8704,29.112,28.6999,28.9461,16352864
2015-11-18,28.9603,29.6564,28.9035,29.6233,17579564
2015-11-19,29.5996,29.8269,29.467,29.6517,15694264
2015-11-20,29.8884,29.9311,29.5996,29.7843,18405140
2015-11-23,29.6517,29.8221,29.28,29.4197,12204246
2015-11-24,29.2255,29.3297,28.9367,29.1971,17002706
2015-11-25,29.1403,29.2587,28.9225,29.074,12174462
2015-11-27,29.0314,29.2729,28.9035,29.164,5672240
2015-11-30,29.1403,29.1971,28.7283,28.8183,20789550
2015-12-01,29.1024,29.2539,28.9982,29.2397,15706226
2015-12-02,29.1355,29.235,28.5719,28.6384,18550914
2015-12-03,28.5957,28.7946,28.0891,28.2311,23257276
2015-12-04,28.2217,28.9225,28.1696,28.7662,24458984
2015-12-07,28.681,28.8609,28.3495,28.5863,14345324
2015-12-08,28.5058,28.5389,27.8334,28.1932,31163636
2015-12-09,28.0417,28.198,27.4972,27.7434,25459862
2015-12-10,27.5587,28.5365,27.5587,28.2548,26719608
2015-12-11,27.8665,28.2098,27.4356,27.4498,38607890
2015-12-14,27.4072,27.464,26.607,27.1657,54186720
2015-12-15,27.4924,28.0038,27.2415,27.3456,35558894
2015-12-16,27.5777,27.8736,27.3788,27.7955,33482138
2015-12-17,27.6961,27.8523,27.1752,27.1823,20151506
2015-12-18,26.9905,27.0947,26.6709,26.7064,40450878
2015-12-21,26.9053,26.9147,26.2281,26.7348,27997482
2015-12-22,27.0568,27.2367,26.8721,26.9384,21063354
2015-12-23,27.0379,27.1136,26.9242,27.071,14451754
2015-12-24,27.1941,27.2415,27.0568,27.1326,6986806
2015-12-28,27.0473,27.2036,26.8627,27.0805,10206256
2015-12-29,27.2273,27.4309,27.1278,27.2557,14469436
2015-12-30,27.2273,27.2557,26.839,26.8532,12932502
2015-12-31,26.7727,27.0852,26.6117,26.7206,15523248
2016-01-04,26.2307,26.4685,26.088,26.4638,26524666
2016-01-05,26.5589,26.6588,26.3877,26.4685,28308722
2016-01-06,26.1213,26.4685,26.0405,26.264,21650796
2016-01-07,25.7265,26.3306,25.5743,25.9739,32423498
2016-01-08,26.0928,26.654,25.9548,26.0,28184690
2016-01-11,26.1023,26.1974,25.6457,26.0262,22735358
2016-01-12,25.9786,26.3639,25.8597,26.0975,19905558
2016-01-13,26.3734,26.3924,25.4174,25.4697,32127992
2016-01-14,25.4697,26.4685,25.3746,26.1831,26037900
2016-01-15,25.3556,25.8026,25.3484,25.6314,33366786
2016-01-19,26.0737,26.088,25.5303,25.8026,24658306
2016-01-20,25.6742,25.6885,24.8942,25.4982,45092146
2016-01-21,25.4982,26.088,25.2937,25.8359,30690234
2016-01-22,26.4067,26.4067,26.0119,26.3163,19734248
2016-01-25,26.1974,26.3068,25.7361,25.7836,21362198
2016-01-26,25.7123,26.1641,25.66,26.0833,31481686
2016-01-27,26.1261,26.3686,25.66,25.7408,24498564
2016-01-28,25.912,25.9591,25.503,25.7361,25528356
2016-01-29,26.0357,26.5636,25.9311,26.4971,38275880
2016-02-01,26.1927,26.6968,26.1498,26.5446,19480580
2016-02-02,26.1118,26.4471,25.8645,25.9644,32072002
2016-02-03,26.9679,27.5672,26.2592,27.5101,55999456
2016-02-04,27.6718,28.2759,27.3912,27.6861,56292622
2016-02-05,27.6861,28.2854,27.572,28.2569,50661544
2016-02-08,28.138,28.3948,27.5482,28.2521,56001738
2016-02-09,27.7765,28.0619,27.1915,27.6861,36504634
2016-02-10,27.6386,27.6433,26.5208,26.5446,43543874
2016-02-11,26.0928,26.7872,26.0167,26.654,34988662
2016-02-12,27.0345,27.1344,26.44,27.006,23990778
2016-02-16,27.4959,27.5196,27.1059,27.3389,25705612
2016-02-17,27.4578,27.7337,27.2628,27.4435,26313226
2016-02-18,27.3199,27.465,26.9156,27.2628,23732954
2016-02-19,27.1106,27.4959,27.0868,27.4721,17595018
2016-02-22,27.6956,28.0,27.5387,27.6576,18566004
2016-02-23,27.4816,27.6699,27.3009,27.3675,14614232
2016-02-24,27.1391,27.8859,26.9204,27.7765,18498970
2016-02-25,27.6623,27.8383,27.4578,27.8383,12950038
2016-02-26,27.9572,28.0523,27.4245,27.5434,18579590
2016-02-29,27.6528,27.9334,27.4388,27.4578,22750592
2016-03-01,27.6956,28.333,27.61,28.1665,22529632
2016-03-02,28.0428,28.2616,27.981,28.2378,18126698
2016-03-03,28.2759,28.6659,28.2759,28.4994,19434344
2016-03-04,28.5327,28.5565,28.2188,28.4138,15442758
2016-03-07,28.1665,28.4233,27.8811,28.0428,21598226
2016-03-08,28.0048,28.0619,27.61,27.7242,21004188
2016-03-09,27.9192,28.1094,27.7289,27.9572,15741946
2016-03-10,27.8716,28.1284,27.6124,27.7622,18024258
2016-03-11,28.1047,28.1641,27.8288,28.138,14103050
2016-03-14,28.0761,28.2735,28.0048,28.1713,12943720
2016-03-15,27.9192,28.2616,27.9168,28.2521,15979290
2016-03-16,27.8859,28.6754,27.8859,28.4947,18413742
2016-03-17,28.5042,29.0797,28.3996,28.8942,21081244
2016-03-18,28.9418,28.9655,28.3092,28.4233,37358004
2016-03-21,28.3996,28.566,28.3567,28.4614,12290338
2016-03-22,28.2045,28.6802,28.2045,28.4757,15533428
2016-03-23,28.1142,28.3948,28.0619,28.1808,16890020
2016-03-24,27.9477,28.6231,27.9144,28.5422,19763768
2016-03-28,28.333,28.704,28.2759,28.5803,14884154
2016-03-29,28.4471,28.9608,28.3853,28.8942,15852692
2016-03-30,28.9751,29.132,28.7853,28.918,16006084
2016-03-31,28.8847,29.1891,28.8443,29.0512,17673508
2016-04-01,28.8181,29.484,28.723,29.4269,21308126
2016-04-04,29.3863,29.5296,29.1976,29.3481,14701154
2016-04-05,29.0662,29.3481,29.0471,29.2048,14381326
2016-04-06,29.1665,29.7446,29.1379,29.7159,21801390
2016-04-07,29.6395,29.7685,29.1522,29.3337,19517902
2016-04-08,29.4436,29.6037,29.2764,29.4293,11439158
2016-04-11,29.5822,29.6658,29.3529,29.3529,14343564
2016-04-12,29.329,29.6491,29.2669,29.4866,15116056
2016-04-13,29.7064,29.8067,29.4914,29.5965,15666470
2016-04-14,29.6968,29.7637,29.4627,29.544,13642916
2016-04-15,29.6825,29.8258,29.3337,29.6061,16596634
2016-04-18,29.4723,29.9333,29.4006,29.8497,17245470
2016-04-19,29.8306,30.0551,29.6395,29.7542,18770424
2016-04-20,29.907,29.907,29.2908,29.3624,26854114
2016-04-21,29.2621,29.3146,28.8464,29.114,28465314
2016-04-22,29.0853,29.3815,28.9468,29.1904,21976992
2016-04-25,29.1522,29.1904,28.8918,29.1426,24395424
2016-04-26,29.1522,29.4102,29.0853,29.1665,17582062
2016-04-27,29.7159,29.9978,28.8942,29.286,34142822
2016-04-28,29.0089,29.6204,28.9038,29.2143,28125358
2016-04-29,28.9181,29.1665,28.6745,29.028,29336658
2016-05-02,29.1856,29.3959,28.9372,29.2525,21343768
2016-05-03,29.0997,29.5201,28.9754,29.1188,22578568
2016-05-04,28.9468,29.4245,28.9038,29.0901,22312864
2016-05-05,29.1618,29.3624,28.9229,29.1665,16677596
2016-05-06,29.0901,29.3529,28.9563,29.3433,15560034
2016-05-09,29.415,29.5607,29.231,29.3433,12857354
2016-05-10,29.3481,29.9668,29.329,29.9262,21596148
2016-05-11,29.8497,29.9883,29.565,29.6538,16310994
2016-05-12,29.7876,29.9357,29.532,29.7446,16674972
2016-05-13,29.63,29.8688,29.4532,29.544,16548926
2016-05-16,29.3672,29.8664,29.3194,29.6204,17526702
2016-05-17,29.4866,29.5057,28.8249,28.8703,31895022
2016-05-18,28.9181,29.0614,28.598,28.8464,26579410
2016-05-19,28.6649,28.9468,28.481,28.7843,17932460
2016-05-20,28.7222,29.5631,28.7222,29.5057,22254372
2016-05-23,29.3529,29.8497,29.3481,29.5296,23579786
2016-05-24,29.6586,29.8593,29.4723,29.8306,19932974
2016-05-25,29.907,30.1794,29.4723,29.907,18004520
2016-05-26,29.8832,30.036,29.6634,29.7589,14586302
2016-05-27,29.9118,30.1746,29.8449,30.0408,16159920
2016-05-31,30.0122,30.2845,29.8599,30.2415,23842776
2016-06-01,30.3084,30.4947,30.122,30.4469,15397838
2016-06-02,30.4182,30.4899,30.2845,30.4135,12857688
2016-06-03,30.4182,30.4708,30.0981,30.3657,11913268
2016-06-06,30.4373,30.5281,30.2033,30.2892,11913202
2016-06-07,30.2654,30.4206,30.1889,30.2176,12818252
2016-06-08,30.2319,30.3466,30.1268,30.2033,13385122
2016-06-09,30.036,30.1603,29.876,30.0647,11233064
2016-06-10,29.7112,30.0838,29.6777,30.0026,15732362
2016-06-13,29.9692,30.1555,29.7254,29.8067,15353022
2016-06-14,29.6252,29.9572,29.5917,29.9262,14937716
2016-06-15,29.8402,30.1483,29.7398,29.7876,16346716
2016-06-16,29.7112,30.2104,29.5487,30.1459,15080840
2016-06-17,30.1794,30.1794,29.6873,29.7972,23925742
2016-06-20,30.0647,30.3036,29.8187,29.8402,15595858
2016-06-21,29.8449,30.0026,29.6443,29.8784,17769772
2016-06-22,29.8784,30.1746,29.7207,29.9262,11586628
2016-06-23,30.2606,30.3227,29.9214,30.0743,14291890
2016-06-24,29.0662,29.907,28.9802,29.4532,35744888
2016-06-27,29.1522,29.9644,29.1283,29.8402,31704516
2016-06-28,30.1268,30.1693,29.7255,30.1316,21480804
2016-06-29,30.4135,30.6523,30.1841,30.5472,20626786
2016-06-30,30.6953,31.2542,30.5759,31.1444,29341022
2016-07-01,31.142,31.3915,30.8349,31.3195,17591350
2016-07-05,31.0508,31.3219,30.9741,31.19,18344670
2016-07-06,31.1996,31.2811,31.0317,31.2332,21475726
2016-07-07,31.0892,31.8665,31.0652,31.7897,30780208
2016-07-08,31.9528,32.2311,31.8089,32.1975,27918534
2016-07-11,32.3894,32.4758,32.1015,32.3414,15106430
2016-07-12,32.4758,32.6005,32.1495,32.2167,19438598
2016-07-13,32.2311,32.3222,32.0032,32.0632,17041310
2016-07-14,32.2695,32.3222,32.092,32.1543,14941806
2016-07-15,32.4134,32.447,31.9912,32.0872,14575534
2016-07-18,32.0344,32.2311,31.996,32.0776,10137686
2016-07-19,31.9864,32.2527,31.9,32.1879,15721154
2016-07-20,32.1543,32.2454,31.7705,32.2023,11885126
2016-07-21,32.1303,32.3174,31.9581,32.1543,14993678
2016-07-22,32.3846,32.5094,32.1675,32.3654,15377778
2016-07-25,32.4134,32.4806,32.2803,32.3702,12056176
2016-07-26,32.2839,32.3702,31.9816,32.2311,16980962
2016-07-27,32.7205,32.778,31.9144,32.5861,23705284
2016-07-28,32.4902,32.7972,32.4662,32.5573,17688290
2016-07-29,32.5621,32.5957,32.1783,32.2647,19854844
2016-08-01,32.3366,32.5046,32.3078,32.4038,13197172
2016-08-02,32.4518,32.4518,32.092,32.0967,14091434
2016-08-03,32.1495,32.2839,31.8665,32.068,14937152
2016-08-04,31.9912,32.2743,31.9912,32.2311,13459406
2016-08-05,32.399,32.5381,32.2119,32.3318,13828622
2016-08-08,32.1927,32.2407,32.0248,32.1783,14609540
2016-08-09,32.2455,32.3462,32.068,32.0967,16782938
2016-08-10,32.0967,32.3126,31.9672,32.2503,15082226
2016-08-11,32.2647,32.5285,32.2263,32.471,11836522
2016-08-12,32.3031,32.5261,32.2983,32.3894,8224804
2016-08-15,32.3894,32.6053,32.3678,32.3942,9572788
2016-08-16,32.2599,32.459,32.2167,32.2935,9433452
2016-08-17,32.2983,32.5669,32.1591,32.5142,10986998
2016-08-18,32.5621,32.5621,32.1831,32.3414,11327314
2016-08-19,32.2215,32.2647,31.7513,31.8041,25660510
2016-08-22,31.8377,31.8904,31.5762,31.8761,11404084
2016-08-23,32.0008,32.0104,31.3483,31.5018,20159972
2016-08-24,31.4155,31.6026,31.3675,31.5162,17686188
2016-08-25,31.5498,31.6122,31.3915,31.4539,12947970
2016-08-26,31.5402,31.7561,31.2619,31.4299,13464584
2016-08-29,31.5066,31.6602,31.4539,31.5018,11631818
2016-08-30,31.5066,31.5066,31.238,31.4491,12781158
2016-08-31,31.3483,31.5162,31.1711,31.3099,13573852
2016-09-01,31.473,31.7033,31.3147,31.6122,17725108
2016-09-02,31.8473,31.9312,31.641,31.7417,12015742
2016-09-06,31.6841,31.8569,31.485,31.8281,14561952
2016-09-07,31.7225,31.8809,31.6698,31.8329,14253432
2016-09-08,31.7705,31.8761,31.5978,31.7417,16220100
2016-09-09,31.2955,31.605,31.1012,31.238,28324920
2016-09-12,31.1612,31.617,31.1132,31.5498,17208186
2016-09-13,31.3195,31.4443,31.058,31.0748,25159340
2016-09-14,31.1756,31.3915,31.0652,31.2667,15221148
2016-09-15,31.142,31.8713,31.0988,31.7801,20281602
2016-09-16,31.6554,31.7321,31.3195,31.6266,27162722
2016-09-19,31.6554,31.8233,31.4634,31.593,13588692
2016-09-20,31.8137,32.0296,31.6722,31.7753,15151722
2016-09-21,31.7513,32.3055,31.6985,32.2215,16920356
2016-09-22,32.3846,32.399,32.0776,32.2887,17430964
2016-09-23,31.996,32.3846,31.996,32.2167,18402430
2016-09-26,32.2647,32.2647,31.521,31.5738,15644926
2016-09-27,31.5498,31.8569,31.473,31.7465,17255954
2016-09-28,31.7465,32.0056,31.665,31.9912,15612254
2016-09-29,31.9912,31.9912,31.5594,31.7849,18663912
2016-09-30,31.924,31.9384,31.7609,31.8281,21135692
2016-10-03,31.7389,31.9654,31.6522,31.8883,13470024
2016-10-04,31.8305,31.9798,31.6233,31.7148,14590072
2016-10-05,31.8642,31.9124,31.5872,31.7004,16502810
2016-10-06,31.604,31.6956,31.3535,31.5125,14495324
2016-10-07,31.657,31.6667,31.2957,31.4884,14943236
2016-10-10,31.5414,31.7919,31.5221,31.6908,14850010
2016-10-11,31.6619,31.6619,31.2524,31.2957,14763696
2016-10-12,31.3583,31.5891,31.2716,31.4306,12826002
2016-10-13,31.2572,31.4595,30.9366,31.3728,14289662
2016-10-14,31.4113,31.6715,31.3102,31.4113,15327680
2016-10-17,31.3824,31.5944,31.3053,31.3246,10784236
2016-10-18,31.5414,31.5559,31.2234,31.2572,15356362
2016-10-19,31.3728,31.5631,31.1801,31.2716,17066422
2016-10-20,31.209,31.2668,30.9199,31.0018,21401148
2016-10-21,30.8188,30.9826,30.6261,30.8621,22887354
2016-10-24,31.5992,31.5992,31.1295,31.2957,19291786
2016-10-25,31.315,31.6185,31.0211,31.0837,30403058
2016-10-26,31.2813,31.2813,30.0527,30.1395,42837574
2016-10-27,30.1828,30.231,29.1952,29.6192,44967712
2016-10-28,29.6192,30.2141,29.6192,29.8119,28923272
2016-10-31,29.9612,30.1009,29.7251,29.783,19390752
2016-11-01,30.1202,30.1202,29.4554,29.6047,21027980
2016-11-02,29.5613,29.6914,29.4361,29.6143,23440670
2016-11-03,29.6577,29.8456,29.3108,29.3638,19073986
2016-11-04,29.1278,29.5035,28.9254,29.2241,21598622
2016-11-07,29.6432,29.7492,29.412,29.6336,19343000
2016-11-08,29.6914,30.3129,29.6009,30.1202,22331646
2016-11-09,29.8697,30.8814,29.8697,30.5682,40324138
2016-11-10,30.6068,31.7582,30.5923,31.3632,54804802
2016-11-11,31.1897,32.0714,31.1223,32.0184,31766780
2016-11-14,31.8835,32.8229,31.8835,32.4038,37671616
2016-11-15,32.3171,32.6121,32.0665,32.2689,31409348
2016-11-16,32.1725,32.529,32.081,32.505,22868890
2016-11-17,32.4712,33.1072,32.1822,32.9964,23372718
2016-11-18,32.8711,33.0493,32.7266,32.9241,20925136
2016-11-21,32.9193,33.1023,32.7458,32.8566,17255248
2016-11-22,32.8855,33.3191,32.8566,33.2517,26432816
2016-11-23,33.2951,33.6853,33.2035,33.2228,18862980
2016-11-25,33.2083,33.3577,33.1409,33.3191,6963552
2016-11-28,33.1409,33.2421,32.7699,32.9096,19572456
2016-11-29,33.0012,33.8298,32.8952,33.7913,30491230
2016-11-30,33.7624,33.8587,33.3625,33.4878,23009000
2016-12-01,33.4396,33.7479,33.3529,33.6564,19346858
2016-12-02,33.6997,33.8852,33.0686,33.1361,26722730
2016-12-05,33.2517,33.3962,32.9434,33.0879,19691288
2016-12-06,33.059,33.2324,32.8663,33.0975,21342506
2016-12-07,33.1264,33.4492,32.794,33.401,21098798
2016-12-08,33.324,33.4733,33.2132,33.3529,17552540
2016-12-09,33.4685,33.4733,33.2083,33.4589,17161754
2016-12-12,33.2565,33.377,33.006,33.2421,14967054
2016-12-13,33.2758,33.8346,33.2083,33.7142,18628320
2016-12-14,33.6949,34.0562,33.5504,33.7335,20540530
2016-12-15,33.8105,34.0322,33.5359,33.666,20198176
2016-12-16,33.825,33.9214,33.507,33.6564,29901146
2016-12-19,33.8009,33.9358,33.613,33.7961,14040122
2016-12-20,33.878,34.3019,33.7142,34.2104,20764464
2016-12-21,33.4685,34.2562,33.4685,34.1237,11220040
2016-12-22,34.0081,34.2152,33.8298,34.2152,18988694
2016-12-23,34.2104,34.2441,33.943,34.037,8513520
2016-12-27,34.1092,34.3598,33.9647,34.143,6139284
2016-12-28,34.1381,34.2051,33.8924,33.9406,9248474
2016-12-29,33.9165,34.0418,33.707,33.7672,11986958
2016-12-30,33.8325,33.8809,33.3392,33.3972,24376728
2017-01-03,33.6971,33.8035,33.0006,33.3972,23670334
2017-01-04,33.6197,33.98,33.4601,33.7938,22010818
2017-01-05,33.6584,33.9824,33.5665,33.9292,16985988
2017-01-06,33.9583,34.1179,33.7696,33.9873,13528092
2017-01-09,33.9244,34.3205,33.8809,34.2581,18135982
2017-01-10,34.1566,34.7079,34.0743,34.3017,24547224
2017-01-11,34.6838,34.6983,34.1952,34.6838,23324904
2017-01-12,34.6305,34.6632,34.2581,34.5435,14599618
2017-01-13,34.824,35.2787,34.7079,35.1964,23293556
2017-01-17,34.9256,35.1819,34.737,35.0949,21143488
2017-01-18,35.1481,35.1964,34.9159,34.9643,18013804
2017-01-19,34.9111,35.2835,34.8854,35.1191,14470912
2017-01-20,35.3415,35.6027,35.1819,35.5834,25014552
2017-01-23,35.5737,35.6656,35.2521,35.4334,16937116
2017-01-24,35.4044,35.6898,35.3077,35.5979,17553090
2017-01-25,35.6027,35.7333,35.3585,35.5205,26648446
2017-01-26,35.3657,37.1795,35.3077,36.5168,52161460
2017-01-27,36.512,36.7538,36.0864,36.7345,23326780
2017-01-30,36.6861,36.7152,36.0332,36.4395,26341780
2017-01-31,36.2992,36.512,36.0187,36.4782,26926210
2017-02-01,36.4153,36.8506,36.3959,36.5701,18004222
2017-02-02,36.4878,36.585,36.2799,36.3185,15387864
2017-02-03,36.4201,36.4927,36.246,36.4008,13852078
2017-02-06,36.3669,36.3669,36.009,36.0525,16223032
2017-02-07,36.1106,36.3717,36.0429,36.2073,15812560
2017-02-08,36.2073,36.2363,36.0719,36.1251,14212182
2017-02-09,36.2799,36.3911,36.0622,36.2895,14329328
2017-02-10,36.2702,36.4104,36.1783,36.3476,12684104
2017-02-13,36.3717,36.6233,36.3234,36.6184,20421818
2017-02-14,36.5652,36.8699,36.4927,36.8022,15477494
2017-02-15,36.6378,37.0779,36.6087,37.0465,13849182
2017-02-16,36.9763,36.9763,36.6039,36.7538,16599476
2017-02-17,36.7297,36.778,36.2847,36.4298,19599952
2017-02-21,36.7877,36.7877,36.188,36.6523,13556274
2017-02-22,36.6329,36.9715,36.5846,36.7006,13126051
2017-02-23,36.8748,36.9135,36.3331,36.4201,13258356
2017-02-24,36.4878,36.6619,36.246,36.6523,11557826
2017-02-27,36.5265,36.5604,36.275,36.304,9563628
2017-02-28,36.3911,36.3911,35.9655,36.1976,16872258
2017-03-01,36.4878,36.5942,36.2944,36.3621,16486480
2017-03-02,36.2944,36.3234,35.9751,36.2266,11116071
2017-03-03,36.2363,36.275,35.9655,36.0042,11069227
2017-03-06,35.8591,36.275,35.6982,36.217,13181617
2017-03-07,36.1976,36.4056,36.0525,36.1976,14812434
2017-03-08,35.951,36.1202,35.8784,35.8978,12934265
2017-03-09,35.9655,36.2266,35.9074,36.1589,11213343
2017-03-10,36.3717,36.3814,35.9171,36.1009,12435027
2017-03-13,36.1009,36.2653,35.9268,36.0815,10991800
2017-03-14,35.9945,36.3814,35.9461,36.188,9592094
2017-03-15,36.2944,36.5942,36.1841,36.5168,11142551
2017-03-16,36.4685,36.749,36.3524,36.4491,13028309
2017-03-17,36.6329,36.72,36.1493,36.2363,32703073
2017-03-20,36.304,36.5168,36.188,36.2557,11040960
2017-03-21,36.2653,36.3814,35.7913,35.8591,18806735
2017-03-22,35.9606,36.0429,35.6076,35.83,11088919
2017-03-23,35.801,36.2557,35.6462,36.0042,11690930
2017-03-24,36.0235,36.3427,35.8687,36.1589,17814764
2017-03-27,35.9751,36.0912,35.6946,35.8978,13473664
2017-03-28,35.743,36.0574,35.4915,35.8784,14389630
2017-03-29,35.6946,36.0912,35.6462,36.0042,10407821
2017-03-30,35.9171,36.3234,35.9171,36.2847,10232291
2017-03-31,36.1976,36.4588,36.0429,36.3621,15556514
2017-04-03,36.3985,36.8065,36.3111,36.4859,16497712
2017-04-04,36.4859,36.8454,36.4859,36.7094,13177025
2017-04-05,36.7482,36.8988,36.1702,36.2722,18128588
2017-04-06,36.2139,37.2582,36.2062,37.0396,23316466
2017-04-07,37.1659,37.1756,36.8356,36.9376,14346173
2017-04-10,36.8648,36.9813,36.4859,36.5928,12640006
2017-04-11,36.5928,36.5928,36.1119,36.1654,20042446
2017-04-12,36.3791,36.4374,36.0634,36.2237,17486028
2017-04-13,36.3014,36.3208,35.9322,36.0779,18033853
2017-04-17,36.2334,36.3305,36.0197,36.1362,14475655
2017-04-18,36.1168,36.7094,35.9905,36.5151,23066988
2017-04-19,36.7385,36.9036,36.4179,36.4568,15479790
2017-04-20,36.6899,37.0299,36.5734,36.9133,17250139
2017-04-21,36.8842,37.1562,36.8454,37.0688,17106889
2017-04-24,37.4865,37.5253,36.9036,36.9231,20030013
2017-04-25,36.9231,37.4476,36.9231,37.3893,12523771
2017-04-26,37.5739,38.0596,37.3991,37.6808,31464127
2017-04-27,38.419,39.4584,38.0645,38.4579,35177237
2017-04-28,38.3705,38.4093,37.875,38.0693,19451970
2017-05-01,38.2927,38.3219,37.875,38.0693,15976779
2017-05-02,38.1956,38.2247,37.943,38.215,14481846
2017-05-03,38.3025,38.3219,37.0688,37.4379,26298704
2017-05-04,37.2825,37.5642,36.8211,37.1951,17685295
2017-05-05,37.4282,37.9042,37.1805,37.8945,17640743
2017-05-08,38.2053,38.2345,37.671,38.079,17214371
2017-05-09,38.0693,38.1558,37.7196,37.9625,12511483
2017-05-10,37.9042,37.9819,37.671,37.9819,12920699
2017-05-11,37.7488,38.1907,37.739,38.1373,13484033
2017-05-12,38.0985,38.1082,37.7779,37.8653,12480984
2017-05-15,37.7779,38.0305,37.7585,37.8556,11901960
2017-05-16,37.9722,37.9722,37.5836,37.7099,17815916
2017-05-17,37.5739,37.6322,36.8356,37.0105,22168775
2017-05-18,37.3505,37.8945,37.0105,37.5642,20337393
2017-05-19,37.2339,37.7876,37.1076,37.739,18739647
2017-05-22,37.9042,38.4287,37.6516,38.3607,13109617
2017-05-23,38.5162,38.7299,38.2296,38.6424,15488472
2017-05-24,38.7104,39.2447,38.5453,39.1767,17188450
2017-05-25,39.3904,39.6333,39.0796,39.1864,35101098
2017-05-26,39.0602,39.8178,39.0602,39.7401,18189485
2017-05-30,39.8567,40.4493,39.7061,39.9247,25469511
2017-05-31,39.9344,40.5173,39.8956,40.4978,26340547
2017-06-01,40.4395,40.6303,40.2744,40.4687,17969811
2017-06-02,40.5075,40.9641,40.3618,40.7893,17386986
2017-06-05,40.9252,40.9738,40.3521,40.595,14300038
2017-06-06,40.6338,40.6533,40.3618,40.527,12868963
2017-06-07,40.595,40.7601,40.4493,40.6921,12862979
2017-06-08,40.6144,40.7018,39.5653,39.7693,25478597
2017-06-09,39.7498,39.8858,39.3224,39.5264,20496998
2017-06-12,39.4001,40.3327,39.4001,39.7984,15749248
2017-06-13,39.6236,40.0898,39.6139,40.0413,11430017
2017-06-14,40.2258,40.2258,39.6916,39.915,12170797
2017-06-15,39.7693,40.3327,39.7207,40.255,12179147
2017-06-16,39.9927,40.1627,39.5167,40.0996,27387613
2017-06-19,40.2355,40.7164,40.0218,40.6047,15147404
2017-06-20,39.3419,39.8373,38.7784,39.235,27959045
2017-06-21,39.2447,39.371,38.8659,39.1281,20115944
2017-06-22,39.1864,39.4244,38.7784,38.7979,18584030
2017-06-23,38.7882,38.8259,38.2247,38.3705,27861316
2017-06-26,38.5453,38.6133,38.045,38.4579,18124326
2017-06-27,38.3802,38.4676,37.9722,38.1276,25062372
2017-06-28,38.147,38.8562,38.0596,38.7202,18067428
2017-06-29,38.4385,38.6327,37.1853,37.7585,24803625
2017-06-30,38.1657,38.1852,37.795,37.9609,18261622
2017-07-03,38.1169,38.2827,37.3756,37.4147,11541722
2017-07-05,37.561,37.8146,37.3513,37.756,20074146
2017-07-06,37.561,37.639,37.2001,37.3074,14121860
2017-07-07,37.3561,37.7853,37.3074,37.6195,17471267
2017-07-10,37.6097,37.9901,37.561,37.8048,13675406
2017-07-11,37.7853,38.0194,37.6683,37.8146,19858609
2017-07-12,38.2632,38.3364,38.0291,38.0584,13415524
2017-07-13,38.0974,38.39,38.0779,38.3412,15999342
2017-07-14,38.4875,38.5168,37.6683,38.234,19790218
2017-07-17,38.1559,38.3608,38.0974,38.234,10835679
2017-07-18,38.3217,38.3315,37.8438,38.2144,11931951
2017-07-19,38.2925,38.39,37.8828,38.3705,11517759
2017-07-20,38.3705,38.7168,38.2047,38.5168,14159267
2017-07-21,38.4095,39.0142,38.3705,38.6534,11648284
2017-07-24,38.6729,38.7216,38.2925,38.4973,11227430
2017-07-25,38.6729,38.9362,38.5168,38.7704,17875132
2017-07-26,38.6534,38.985,38.1852,38.3803,25370663
2017-07-27,39.1605,39.2581,37.9121,38.4583,51420448
2017-07-28,38.3803,38.6241,38.1754,38.5461,20378111
2017-07-31,38.9557,39.658,38.9167,39.4532,27130972
2017-08-01,38.6534,38.7216,38.4778,38.6339,12194778
2017-08-02,39.1801,39.1996,38.5705,39.024,17281906
2017-08-03,38.6534,39.0045,38.5363,38.7216,16315039
2017-08-04,38.8484,38.8582,38.5656,38.6241,11476602
2017-08-07,38.6534,38.7216,38.4778,38.6339,12280841
2017-08-08,38.6436,39.1801,38.4583,38.9362,13626153
2017-08-09,38.5656,39.6677,38.3851,39.6287,17401750
2017-08-10,39.4044,40.0384,39.3849,39.7263,20578429
2017-08-11,39.7555,40.2578,39.6677,40.0969,16735288
2017-08-14,40.4578,40.9423,40.3602,40.8674,18477558
2017-08-15,40.9259,40.9552,40.2237,40.4773,13599360
