date,open,high,low,close,volume
2017-09-25,214.544,215.3981,212.7666,214.6526,453982
2017-09-26,215.8967,218.0098,215.008,216.1732,674068
2017-09-27,217.6839,218.1974,215.1858,217.0915,457947
2017-09-28,217.0717,218.0789,214.4057,217.832,429344
2017-09-29,218.227,223.164,218.1974,218.7602,600927
2017-10-02,219.2045,221.1694,217.2603,220.8831,413070
2017-10-03,221.1793,223.1937,219.1848,222.9073,531083
2017-10-04,223.9046,223.9737,221.7027,222.8678,365175
2017-10-05,223.1147,224.4279,221.6039,223.8453,413675
2017-10-06,223.4109,224.0823,222.5123,223.3714,286358
2017-10-09,223.401,225.1537,223.1443,223.3714,187834
2017-10-10,224.1514,225.3758,223.3813,223.7367,267360
2017-10-11,223.6281,224.3094,221.288,221.9693,599649
2017-10-12,221.1497,221.1497,217.1211,217.368,589779
2017-10-13,218.7503,231.2312,218.069,227.953,953361
2017-10-16,229.3353,229.3353,223.401,225.8893,627225
2017-10-17,225.8695,227.0544,223.6676,224.0823,411403
2017-10-18,224.6353,228.5355,224.6353,225.5042,581456
2017-10-19,226.1164,229.992,212.658,229.8685,1322740
2017-10-20,232.3963,239.9302,232.3963,236.3558,900838
2017-10-23,237.363,241.3521,236.0003,236.3163,595926
2017-10-24,236.9186,237.9159,235.9016,236.7804,531242
2017-10-25,236.9976,236.9976,231.0337,232.9591,319390
2017-10-26,233.0677,234.8056,229.6316,229.6612,334666
2017-10-27,230.1549,232.2235,226.4027,228.9108,391573
2017-10-30,227.6469,228.3282,221.6434,221.6434,549339
2017-10-31,221.7224,225.0401,220.6017,220.9127,743683
2017-11-01,221.6336,223.7861,217.8123,223.3516,481714
2017-11-02,224.033,224.8723,220.0833,223.3911,352869
2017-11-03,223.401,223.5393,221.9396,222.7493,275973
2017-11-06,223.5195,229.5526,223.0949,227.7851,443623
2017-11-07,227.4988,228.7429,226.0078,226.8273,439237
2017-11-08,226.8273,227.7654,225.3067,226.7187,412762
2017-11-09,225.0105,226.0571,223.1542,225.0401,319046
2017-11-10,224.813,226.0275,221.7915,222.6111,342930
2017-11-13,221.0968,222.9475,220.018,221.8885,475501
2017-11-14,221.3937,224.1351,218.8106,223.8382,562111
2017-11-15,222.5813,223.764,216.5442,222.2745,467625
2017-11-16,223.2048,225.1594,221.9578,223.0069,396760
2017-11-17,222.2646,224.4221,221.8786,222.037,269256
2017-11-20,222.037,224.1351,221.2254,222.3537,270894
2017-11-21,216.7817,223.4967,214.8419,221.5322,588533
2017-11-22,222.6506,224.3825,219.1768,219.5231,302866
2017-11-24,219.5528,220.4485,218.9887,219.731,141389
2017-11-27,219.4539,220.5128,218.8502,219.1669,258164
2017-11-28,220.0477,223.5116,218.2168,223.284,443947
2017-11-29,224.5409,231.8448,222.9871,230.8056,686620
2017-11-30,232.5772,239.4753,232.3297,236.8031,810539
2017-12-01,235.5858,237.0298,228.559,231.6172,657974
2017-12-04,233.8242,240.2275,231.924,235.7145,676454
2017-12-05,235.9619,235.9619,230.0238,230.1029,412695
2017-12-06,229.905,230.2761,227.046,227.4901,275709
2017-12-07,226.451,231.7557,226.451,230.0534,364020
2017-12-08,231.3005,232.4633,229.3508,230.6473,258433
2017-12-11,230.7165,233.166,230.2959,231.8646,720470
2017-12-12,231.7161,236.1301,231.2807,235.8827,825351
2017-12-13,235.0514,235.853,230.8848,231.5875,589058
2017-12-14,232.8147,235.0118,230.8848,233.8539,677748
2017-12-15,234.5565,238.3965,228.1532,237.3376,1047149
2017-12-18,241.2765,245.6708,238.1788,244.6712,983916
2017-12-19,245.2452,246.6505,242.1673,242.3256,495554
2017-12-20,242.3256,245.3738,240.2571,244.6019,525937
2017-12-21,245.6213,248.2044,245.0472,247.2048,704836
2017-12-22,247.9767,249.7136,246.4625,249.392,573287
2017-12-26,247.9173,249.4019,247.4027,248.0559,258966
2017-12-27,247.8283,248.0064,246.3833,247.8382,284565
2017-12-28,248.7734,249.5899,246.8683,248.7586,325367
2017-12-29,249.9363,252.1631,248.861,250.8666,354053
2018-01-02,251.6683,253.6773,250.065,252.6976,599597
2018-01-03,257.3194,262.0452,256.0526,257.3887,682640
2018-01-04,258.9821,261.4464,258.5664,261.3277,363198
2018-01-05,262.2679,262.2679,260.8328,262.0303,451232
2018-01-08,262.0996,262.0996,259.467,260.5854,457108
2018-01-09,261.773,266.0782,261.3079,265.1973,463498
2018-01-10,265.1874,269.5965,263.2872,269.2848,382537
2018-01-11,269.1363,271.185,267.8002,270.799,510107
2018-01-12,271.9569,275.4604,270.7495,273.5206,429874
2018-01-16,273.1544,273.1544,252.0048,255.4093,1619139
2018-01-17,257.6955,259.4472,255.0728,255.5973,894159
2018-01-18,255.439,256.6365,252.945,253.3013,543465
2018-01-19,252.3809,259.3186,252.3809,259.1206,692298
2018-01-22,259.3879,259.3879,257.6361,259.1503,554041
2018-01-23,258.2794,259.9817,257.5668,258.0914,430503
2018-01-24,259.7441,259.8728,254.3899,256.8147,736558
2018-01-25,250.1343,250.4114,242.4543,250.2431,1317875
2018-01-26,251.1338,260.0411,250.8864,259.1503,877902
2018-01-29,257.0423,258.705,252.8658,253.8654,904332
2018-01-30,251.3813,255.2015,251.3813,251.9652,644310
2018-01-31,253.3409,257.26,252.4006,254.0138,489828
2018-02-01,253.618,255.3301,251.7474,254.4592,281384
2018-02-02,252.4996,253.2666,247.3334,247.3334,441101
2018-02-05,244.6316,246.9277,236.239,236.3182,959510
2018-02-06,231.1619,239.9998,230.3504,238.9804,1152170
2018-02-07,237.6048,247.1553,237.6048,244.206,828933
2018-02-08,243.5429,245.7499,237.9413,238.1194,798941
2018-02-09,240.267,240.267,230.291,238.1887,757535
2018-02-12,241.0489,247.1157,239.6139,245.7301,594776
2018-02-13,245.1251,246.4543,242.0103,244.2819,472207
2018-02-14,244.2819,248.7061,243.1908,248.0415,466811
2018-02-15,248.7855,248.9144,235.1459,238.717,1333234
2018-02-16,238.5682,244.525,238.5682,242.7146,563704
2018-02-20,242.5361,247.3372,241.7326,242.6055,495648
2018-02-21,241.8119,244.1133,237.611,237.6655,771456
2018-02-22,239.4015,242.5014,235.5923,236.9017,787553
2018-02-23,238.3301,240.3339,237.239,240.1454,551456
2018-02-26,241.068,244.2026,239.699,243.6868,725349
2018-02-27,243.6669,244.5646,240.3537,240.443,382374
2018-02-28,241.6433,243.2205,238.8261,239.0245,520793
2018-03-01,239.1237,242.0599,233.1719,233.4596,859054
2018-03-02,230.9499,232.7652,228.1029,230.8507,850553
2018-03-05,228.9461,232.1105,228.9461,229.9083,802601
2018-03-06,231.8228,236.495,230.0075,233.2017,594418
2018-03-07,231.3467,234.1936,230.94,233.4893,404504
2018-03-08,235.0566,235.3443,232.2097,234.273,381726
2018-03-09,235.3542,238.1317,233.5687,237.2687,404006
2018-03-12,237.1298,239.5403,236.0188,236.1478,465814
2018-03-13,236.0585,236.0585,228.0533,230.7614,885561
2018-03-14,231.3467,232.4974,227.597,228.4799,669535
2018-03-15,228.4303,229.1743,224.5219,226.4067,751481
2018-03-16,226.6051,228.3063,225.871,227.2499,539764
2018-03-19,226.1686,228.2716,225.6131,228.0037,544643
2018-03-20,228.2418,228.9759,225.0278,225.8512,489372
2018-03-21,225.4841,227.8351,224.7898,224.9584,305501
2018-03-22,223.9168,224.4029,218.4709,218.5999,552578
2018-03-23,219.086,221.1393,213.2135,213.2829,645699
2018-03-26,216.5168,221.0005,215.4058,220.4648,645898
2018-03-27,220.5144,220.5144,216.5664,217.3599,736599
2018-03-28,217.3302,222.3198,214.3047,220.1176,771048
2018-03-29,218.8776,220.5938,203.9586,211.1502,2367818
2018-04-02,211.1403,212.3207,205.4067,206.3293,863338
2018-04-03,206.6268,206.6268,202.7284,204.5437,994281
2018-04-04,202.2523,206.2301,202.0291,205.8035,840315
2018-04-05,205.8432,208.6604,205.4861,208.2438,742246
2018-04-06,205.744,206.8947,203.0161,204.0973,771017
2018-04-09,204.5834,207.1923,204.0924,204.6627,602025
2018-04-10,207.4799,209.5532,205.9821,208.7596,466599
2018-04-11,206.5971,208.4719,203.8394,204.2164,611521
2018-04-12,204.9207,208.0454,204.6727,206.2797,624213
2018-04-13,205.1191,205.9821,203.2641,204.3255,702700
2018-04-16,205.4067,210.4955,205.3373,208.8588,623077
2018-04-17,208.6108,211.7404,208.1247,209.8805,628861
2018-04-18,211.2197,213.5903,210.4261,211.8942,901416
2018-04-19,206.5772,211.3784,200.3775,209.9599,1927882
2018-04-20,212.2711,215.5595,207.3411,207.6387,1234622
2018-04-23,208.6207,209.2853,204.2511,206.1209,750426
2018-04-24,207.7478,208.1049,202.4308,203.7204,616395
2018-04-25,203.4823,203.5914,201.0123,202.4606,724007
2018-04-26,203.2244,204.256,201.8852,202.3217,530492
2018-04-27,202.411,203.2938,202.2919,202.8375,402731
2018-04-30,202.8375,203.2839,200.8139,201.419,818737
2018-05-01,201.3694,202.1878,199.8715,201.667,539935
2018-05-02,202.1828,202.7483,197.104,197.6495,670862
2018-05-03,196.3798,197.699,192.3128,193.0766,903369
2018-05-04,191.7573,195.9037,190.4776,195.4375,618591
2018-05-07,196.608,198.7308,195.983,197.5007,693262
2018-05-08,197.8777,201.0619,196.5485,200.1295,997757
2018-05-09,200.4469,204.1469,200.1295,202.2423,853733
2018-05-10,202.5003,205.4861,202.3316,205.0099,605521
2018-05-11,205.6863,207.6161,205.6863,206.9496,487304
2018-05-14,207.0391,208.9788,206.88,208.3422,927983
2018-05-15,206.8999,207.2381,201.4091,206.7606,850868
2018-05-16,206.5716,210.451,206.2334,208.571,570987
2018-05-17,208.5809,210.4907,208.5063,209.4563,455709
2018-05-18,209.8741,210.4013,208.7302,208.9788,437919
2018-05-21,209.7845,212.9179,209.3767,211.5651,497384
2018-05-22,211.9431,212.9179,211.3761,211.6148,417077
2018-05-23,210.2322,213.7137,209.4265,213.6639,584519
2018-05-24,213.7534,214.4796,211.5153,212.7687,377154
2018-05-25,213.0373,213.6739,211.6745,212.0028,280862
2018-05-29,210.8986,211.3462,207.7653,208.7799,416542
2018-05-30,210.2521,212.6195,209.4165,212.1719,373560
2018-05-31,212.4504,212.4504,208.7401,209.705,659459
2018-06-01,210.8688,211.8535,208.571,208.7898,543511
2018-06-04,209.3767,211.1672,209.2772,210.8887,346303
2018-06-05,210.7196,215.0366,210.7196,214.9272,543768
2018-06-06,214.8576,221.8703,214.8576,221.1541,793703
2018-06-07,221.2138,222.0095,217.6925,219.4034,463775
2018-06-08,218.9259,221.3829,217.971,221.2038,339955
2018-06-11,221.8802,222.1438,220.2589,221.0148,328278
2018-06-12,221.0148,225.7994,219.4034,223.3425,478086
2018-06-13,224.4167,224.4167,222.3279,223.044,441136
2018-06-14,224.178,226.7046,222.6014,225.2722,588425
2018-06-15,224.8942,234.1351,220.8955,231.1012,1159387
2018-06-18,232.9912,235.7962,229.3704,232.2352,590451
2018-06-19,229.9772,233.2995,228.6144,233.2498,643157
2018-06-20,233.7173,236.8705,233.1404,235.4183,585283
2018-06-21,235.279,238.1935,232.464,235.3287,493135
2018-06-22,236.0648,238.6809,234.4036,235.3685,594891
2018-06-25,234.7518,238.3477,231.7378,233.4985,517343
2018-06-26,234.0654,234.9905,230.5939,230.8724,410639
2018-06-27,232.5734,232.6629,228.5647,228.6343,485075
2018-06-28,228.2066,234.8712,228.2066,234.3141,427547
2018-06-29,235.08,235.5078,231.7677,231.9666,476134
2018-07-02,229.9274,235.3884,229.9274,235.1994,354710
2018-07-03,235.1198,236.6069,233.6079,233.9958,234373
2018-07-05,234.5628,236.8805,234.2644,236.7512,272350
2018-07-06,236.9004,239.7651,236.9004,239.3275,231331
2018-07-09,241.4064,244.6293,240.3769,242.8786,509970
2018-07-10,243.3958,244.0921,241.3567,242.0729,610122
2018-07-11,241.2572,242.2519,239.795,240.9687,329416
2018-07-12,242.7791,243.9121,240.5808,242.8686,513161
2018-07-13,242.3315,243.1074,239.8049,242.2121,366125
2018-07-16,231.7279,234.9507,217.2449,217.8119,1639286
2018-07-17,217.8417,224.9837,217.8417,224.2476,722517
2018-07-18,225.2722,227.0527,222.7456,224.9539,661766
2018-07-19,224.9937,230.773,214.9222,225.9884,1144311
2018-07-20,226.0481,236.0051,224.7351,231.8472,959449
2018-07-23,231.0813,234.6026,230.4646,232.1357,426411
2018-07-24,234.0157,234.1649,229.44,231.2803,459742
2018-07-25,232.4739,236.413,232.4739,234.9507,354775
2018-07-26,234.6424,236.1842,232.8022,232.9116,318209
2018-07-27,231.6582,231.6582,223.7801,226.1376,754625
2018-07-30,226.7742,229.3406,223.422,223.8895,417017
2018-07-31,224.7052,226.2172,223.0739,223.6906,310182
2018-08-01,223.6508,225.5457,222.4671,224.3571,282364
2018-08-02,223.6309,224.5162,221.93,223.8995,295066
2018-08-03,224.5063,227.381,222.5268,226.3863,369881
2018-08-06,226.4261,226.993,225.0832,226.7046,189548
2018-08-07,227.2915,228.9626,226.6847,228.7636,330118
2018-08-08,229.4301,231.1062,228.326,229.2908,228386
2018-08-09,229.3804,230.5641,228.9576,229.3903,162167
2018-08-10,228.3757,229.6887,225.3518,226.9533,242900
2018-08-13,227.1626,229.2368,225.946,226.7238,258981
2018-08-14,229.4063,232.029,228.3792,230.7825,379247
2018-08-15,228.5088,230.6129,224.4103,229.9847,534090
2018-08-16,231.66,236.287,230.7426,234.3325,283586
2018-08-17,234.4422,237.7629,232.1885,237.364,308750
2018-08-20,237.703,239.9268,235.4194,239.6376,422755
2018-08-21,240.585,241.8514,239.867,240.206,271215
2018-08-22,239.3285,241.2132,238.1917,239.6576,342100
2018-08-23,239.5778,240.0764,236.0577,236.3867,577296
2018-08-24,237.7629,238.4809,235.6787,236.2671,334640
2018-08-27,237.6133,240.3057,237.0848,238.3213,473536
2018-08-28,238.77,240.226,237.4139,237.9224,362910
2018-08-29,238.2316,241.0237,237.5734,240.2359,346403
2018-08-30,239.8869,240.0963,237.6731,238.5207,209762
2018-08-31,238.0321,240.4653,237.3341,237.9125,329506
2018-09-04,237.7828,238.7002,234.7812,236.2372,367925
2018-09-05,235.948,239.0493,233.2356,238.1817,508637
2018-09-06,237.3939,239.129,236.4865,237.3141,288966
2018-09-07,237.0947,237.7629,235.4294,236.287,314868
2018-09-10,237.3839,239.2886,236.2222,236.8853,271781
2018-09-11,236.3169,237.5435,234.3524,237.0648,313708
2018-09-12,236.5862,243.3173,233.3752,242.8586,608968
2018-09-13,242.9384,246.3986,242.0658,242.6791,421876
2018-09-14,242.6791,243.5167,238.7401,240.8043,356176
2018-09-17,241.8215,247.7449,241.1234,245.4314,584720
2018-09-18,245.2718,247.1266,242.5395,246.1693,294539
2018-09-19,246.6081,247.2363,243.766,246.8075,428103
2018-09-20,247.3061,248.5925,245.9998,247.1067,576171
2018-09-21,248.403,249.5697,245.8951,247.9942,626218
2018-09-24,248.044,248.044,243.8757,244.135,362570
2018-09-25,244.7034,245.0125,242.1306,242.3899,459331
2018-09-26,242.3201,243.3223,238.2914,238.5407,931222
2018-09-27,238.3213,238.3213,235.1003,235.579,355709
2018-09-28,235.1103,236.1324,233.9536,235.4992,681872
2018-10-01,236.995,240.2609,236.7058,237.1745,450148
2018-10-02,237.3839,238.0919,232.8566,232.8866,407902
2018-10-03,234.5619,237.3939,233.6095,236.3369,415496
2018-10-04,236.2471,237.6233,234.3026,234.9208,470771
2018-10-05,235.2998,235.8333,228.8579,230.6827,289040
2018-10-08,229.0673,231.6002,226.1953,228.7781,432421
2018-10-09,228.469,229.4711,225.1483,226.6241,313038
2018-10-10,227.1028,227.9404,219.8432,220.0825,717735
2018-10-11,219.6337,220.0825,209.7465,211.0977,756741
2018-10-12,214.897,216.6022,209.8163,212.9226,736300
2018-10-15,212.404,212.9425,209.6517,209.7515,683679
2018-10-16,210.8085,213.9397,208.5997,212.4539,850925
2018-10-17,213.5807,214.6677,209.7116,210.8683,662484
2018-10-18,211.0379,223.1339,211.0379,222.4857,1759315
2018-10-19,221.4586,222.4758,214.7076,215.5751,1106058
2018-10-22,216.3928,217.1856,207.3682,207.3781,840001
2018-10-23,204.4563,206.2503,199.5002,204.9051,641965
2018-10-24,205.2341,205.8923,197.8249,198.3734,788358
2018-10-25,199.9589,203.2048,198.9617,202.093,454143
2018-10-26,200.1883,201.9135,194.7137,198.4931,633122
2018-10-29,199.8493,205.7427,197.3662,200.0387,714853
2018-10-30,200.6969,204.0574,198.6925,201.016,511311
2018-10-31,203.2098,207.6823,203.2098,205.6031,634642
2018-11-01,206.0419,208.3354,204.6159,206.9394,394878
2018-11-02,207.9465,209.2828,203.1201,204.2669,294985
2018-11-05,204.8951,207.767,203.3494,205.3438,323938
2018-11-06,205.8225,208.9238,204.7355,206.9593,507319
2018-11-07,208.8839,212.4938,207.4878,212.2345,290552
2018-11-08,211.5464,214.3486,210.2003,212.3243,308478
2018-11-09,210.26,210.9381,205.633,207.6773,294971
2018-11-12,207.3981,207.3981,202.6614,203.13,366342
2018-11-13,204.44,207.66,202.85,205.27,255982
2018-11-14,206.42,207.35,199.22,199.74,451065
2018-11-15,198.07,198.97,194.83,197.9,600303
2018-11-16,197.48,199.64,196.79,198.04,364078
2018-11-19,197.5,199.11,192.18,192.98,520064
2018-11-20,189.23,197.02,189.23,192.51,541394
2018-11-21,193.67,199.68,193.67,196.0,433494
2018-11-23,194.55,196.14,194.55,194.78,115497
