date,open,high,low,close,volume
2017-08-16,51.779,52.4206,51.7693,52.0123,7667081
2017-08-17,51.8373,52.2845,51.5165,51.5651,7451679
2017-08-18,51.4484,51.6088,51.1179,51.2345,10370499
2017-08-21,51.6623,52.0317,51.3318,51.672,12753196
2017-08-22,52.0026,53.2178,51.9054,52.9359,14547613
2017-08-23,52.4595,52.5956,52.1581,52.5762,11838533
2017-08-24,52.7512,52.931,52.2748,52.4401,8716699
2017-08-25,53.1012,53.1692,52.6831,52.8484,8601120
2017-08-28,53.0234,53.0623,52.5178,52.8873,6643652
2017-08-29,52.5373,52.7803,52.4984,52.5956,6212403
2017-08-30,52.5373,53.1012,52.5373,53.0039,5596567
2017-08-31,53.1595,53.4609,53.0525,53.3345,8245287
2017-09-01,53.3734,53.6213,53.3539,53.4025,7696302
2017-09-05,53.422,53.665,53.0817,53.597,9178048
2017-09-06,53.5873,53.7379,52.6248,52.7998,11372298
2017-09-07,52.9067,53.1546,51.7693,51.9831,13801890
2017-09-08,51.9054,52.2845,51.5748,52.0026,11774483
2017-09-11,52.2942,52.6248,52.1192,52.5178,9314079
2017-09-12,52.479,52.547,51.847,52.0512,10339446
2017-09-13,52.0609,53.1984,51.9993,52.7803,12787883
2017-09-14,52.8678,53.1887,52.5956,53.0137,8260770
2017-09-15,52.9262,53.2664,52.6539,53.1498,10744783
2017-09-18,53.2762,53.4414,53.0525,53.1692,6348360
2017-09-19,53.315,53.3539,53.0428,53.1012,5187121
2017-09-20,53.0623,53.6456,53.0623,53.6164,7080035
2017-09-21,53.5192,53.6359,53.3345,53.4803,7178462
2017-09-22,53.5192,53.665,53.3345,53.5581,6950029
2017-09-25,53.4511,53.6845,53.1789,53.422,10242655
2017-09-26,53.5289,53.6845,53.2713,53.597,8021851
2017-09-27,53.7136,54.0539,53.4317,53.4609,8671309
2017-09-28,53.2859,53.5484,52.9359,52.9845,7607473
2017-09-29,52.7998,52.9553,51.8762,52.2165,11944370
2017-10-02,52.3623,52.5373,52.2553,52.3137,5955980
2017-10-03,52.4984,52.8289,52.4012,52.4887,6137069
2017-10-04,52.6151,52.6928,52.197,52.4303,5569058
2017-10-05,52.5567,53.4414,52.4206,53.0817,7994274
2017-10-06,52.9942,53.9081,52.7366,53.6359,10576278
2017-10-09,53.8303,53.947,53.4317,53.49,5822893
2017-10-10,53.5678,54.2962,53.5484,53.8789,6573918
2017-10-11,53.9178,54.2483,53.7234,54.0928,8881897
2017-10-12,54.122,54.7053,53.771,54.4136,7234267
2017-10-13,54.4428,54.8608,54.0636,54.1706,6231132
2017-10-16,54.122,54.2483,53.3636,53.3831,7256893
2017-10-17,53.3345,53.6942,52.7803,52.9942,11227337
2017-10-18,52.9456,53.8886,52.7123,53.6747,8299509
2017-10-19,53.5484,53.9978,53.3734,53.8595,5720179
2017-10-20,53.772,53.8595,52.6685,53.0525,11741092
2017-10-23,53.247,53.4074,52.6734,52.7609,10111071
2017-10-24,52.8581,53.0428,52.5178,52.7706,7818490
2017-10-25,52.7317,52.8776,52.1679,52.6539,8281219
2017-10-26,52.9845,54.1997,52.9845,53.3831,12211440
2017-10-27,53.3053,53.5873,53.1595,53.3539,9922611
2017-10-30,53.2664,53.6942,52.8873,53.6359,6430949
2017-10-31,53.6261,53.7671,53.1789,53.315,8857829
2017-11-01,53.5678,54.0442,53.4123,53.597,7189764
2017-11-02,53.6164,53.8497,53.247,53.3442,16879022
2017-11-03,52.6539,55.3566,52.547,54.4719,28773774
2017-11-06,54.4331,55.1136,54.0831,54.9969,10835659
2017-11-07,54.7636,55.6969,54.7636,55.6289,11167447
2017-11-08,55.4441,56.3969,55.415,56.2997,13533654
2017-11-09,55.6094,56.0566,55.206,55.765,14758907
2017-11-10,55.765,55.7941,54.9678,55.4539,7930318
2017-11-13,55.2303,55.5511,54.9775,55.065,7648192
2017-11-14,54.8997,55.415,54.8414,55.3469,7758215
2017-11-15,55.5326,55.7672,55.2297,55.4154,8880505
2017-11-16,55.6304,56.119,55.4642,55.9431,8310611
2017-11-17,55.9431,56.1288,55.5522,55.6401,6311519
2017-11-20,55.386,55.7574,55.2981,55.5229,6360086
2017-11-21,55.6695,56.2559,55.5913,55.9627,6284259
2017-11-22,55.777,55.8845,55.5082,55.8454,7309073
2017-11-24,55.8943,55.8943,55.4251,55.5131,3479177
2017-11-27,55.5424,55.6311,54.4879,54.6433,10580296
2017-11-28,54.7605,55.4349,54.6434,55.3763,9734431
2017-11-29,55.4251,56.3731,55.4154,56.207,10017914
2017-11-30,56.3341,56.8226,56.1679,56.51,11509224
2017-12-01,56.1972,56.4025,55.1818,56.0213,12756391
2017-12-04,56.2363,57.8489,56.1972,57.4287,13302050
2017-12-05,57.9076,58.3278,57.5753,57.9955,11295644
2017-12-06,58.0346,58.4744,57.888,57.9369,8458198
2017-12-07,57.7805,57.932,57.4297,57.8001,6033792
2017-12-08,57.1941,57.5118,56.7836,57.2821,9950491
2017-12-11,57.0671,58.0053,56.9693,57.7317,10286560
2017-12-12,57.6535,58.0151,57.5362,57.9271,6042917
2017-12-13,58.0933,58.5331,57.9564,58.1421,7726299
2017-12-14,58.3767,58.6895,58.0933,58.3474,8946111
2017-12-15,57.9076,58.0249,56.8397,56.9693,22595018
2017-12-18,57.1159,57.4541,56.5784,56.7152,8751620
2017-12-19,56.813,57.2479,56.6175,56.6957,7946435
2017-12-20,56.9009,56.9693,56.3829,56.422,7188717
2017-12-21,56.6273,56.8276,56.1875,56.2754,5974474
2017-12-22,56.2656,56.5979,55.8258,56.0018,7148723
2017-12-26,55.9724,56.2753,55.7574,55.8454,5546208
2017-12-27,55.8943,56.3438,55.8845,55.9724,4812173
2017-12-28,56.1679,56.6859,56.0018,56.5002,5044505
2017-12-29,56.4318,56.6566,56.119,56.1288,5365646
2018-01-02,56.637,56.8911,56.1777,56.3243,7215978
2018-01-03,56.6175,57.6242,56.4904,57.3798,7478356
2018-01-04,57.6535,58.064,57.3994,57.5948,5775921
2018-01-05,57.9076,58.3376,57.7317,58.2594,6047686
2018-01-08,58.1324,58.3181,57.2332,57.9662,6335782
2018-01-09,57.8587,58.1226,57.5264,57.8392,5233353
2018-01-10,57.8978,58.7676,57.5215,58.4647,8656454
2018-01-11,58.406,58.6601,58.1071,58.6406,5806282
2018-01-12,59.0315,59.139,58.2985,59.0315,6989075
2018-01-16,58.9631,59.7157,58.9338,59.1879,8040748
2018-01-17,59.6179,59.9405,59.1488,59.2856,8433771
2018-01-18,60.0382,60.048,59.3589,59.7059,9170903
2018-01-19,59.8232,60.0675,59.5691,59.872,8361853
2018-01-22,59.657,60.0773,59.3931,60.0186,11945783
2018-01-23,59.9307,60.5073,59.7548,60.2923,10806783
2018-01-24,60.1164,60.5366,58.8679,59.4518,11911867
2018-01-25,59.6472,59.8134,59.0315,59.1781,16225618
2018-01-26,56.6273,56.852,55.2688,56.6761,51851690
2018-01-29,56.2461,57.028,55.6206,55.7281,18899867
2018-01-30,55.6695,56.2363,55.4544,55.8943,14341155
2018-01-31,55.9333,56.1484,55.4154,55.5229,13118364
2018-02-01,55.0049,55.1417,54.6237,54.7312,14690146
2018-02-02,54.6335,55.044,54.438,54.5064,15358909
2018-02-05,54.2719,54.9853,53.3336,53.4509,16059955
2018-02-06,52.4687,54.7899,52.3465,54.3501,17415065
2018-02-07,54.1241,54.468,53.4952,53.5148,13927022
2018-02-08,53.5541,53.8381,52.8171,52.8368,17736671
2018-02-09,53.2593,54.1044,52.7189,53.6327,19382011
2018-02-12,53.9079,54.7628,53.6033,54.4189,10968956
2018-02-13,54.2911,54.753,54.0651,54.7038,10416385
2018-02-14,54.5073,55.7159,54.3304,55.0183,14190323
2018-02-15,55.3818,55.8437,54.9298,55.598,10294949
2018-02-16,55.6668,56.0599,55.3622,55.4998,10151328
2018-02-20,55.3131,55.5587,54.861,54.9986,9450906
2018-02-21,54.9593,55.7552,54.8905,55.1264,7850950
2018-02-22,54.979,55.1657,54.3009,54.4385,10172399
2018-02-23,54.6842,55.1755,53.8489,55.1657,11394350
2018-02-26,55.4408,56.3547,55.3425,56.1778,8713847
2018-02-27,56.2957,56.6396,55.5784,55.5882,8821414
2018-02-28,55.8535,56.9148,55.8437,56.109,11541059
2018-03-01,56.0107,56.561,54.861,55.1951,11127627
2018-03-02,54.753,56.2073,54.7141,55.9419,11555132
2018-03-05,55.8437,56.4234,55.6963,56.0009,7835398
2018-03-06,56.2564,56.2564,55.5587,56.0402,8046794
2018-03-07,55.6373,56.1729,55.6373,56.0402,7044099
2018-03-08,56.2957,56.7969,56.1385,56.4726,7434706
2018-03-09,56.6691,57.6124,56.6691,57.4454,9539617
2018-03-12,57.6518,58.6442,57.465,58.3691,10550283
2018-03-13,58.6639,59.6465,57.8679,58.0252,10411354
2018-03-14,58.2512,58.6835,57.6861,57.809,6488531
2018-03-15,57.9072,59.0275,57.7991,58.3396,7377036
2018-03-16,58.3494,58.6147,57.9171,57.976,13030896
2018-03-19,57.6812,57.8286,56.7969,57.2882,9350572
2018-03-20,57.4356,57.9564,57.4356,57.6419,5888445
2018-03-21,57.7304,58.5165,57.3766,57.4552,6569109
2018-03-22,57.0229,57.7009,56.7477,56.7674,6846463
2018-03-23,56.7772,57.0622,55.3327,55.3327,9476776
2018-03-26,55.9714,56.9934,55.5685,56.7969,8444852
2018-03-27,57.0916,57.4847,56.1483,56.4628,7562939
2018-03-28,56.5021,57.0916,56.2269,56.8951,9301897
2018-03-29,56.2662,57.1309,55.8437,56.8853,12015218
2018-04-02,56.5217,56.7281,54.4189,55.2639,16778277
2018-04-03,55.5685,57.0376,55.4654,56.9934,10908217
2018-04-04,56.2564,57.9465,56.2171,57.809,7893065
2018-04-05,57.976,58.2413,57.8335,58.1136,6305050
2018-04-06,57.7598,58.1087,57.0818,57.3275,8264473
2018-04-09,57.524,58.3396,57.4061,57.6812,8023776
2018-04-10,58.0841,58.4575,57.8483,58.3789,6671853
2018-04-11,58.1627,58.6737,57.976,58.3887,5508027
2018-04-12,58.6246,59.0766,58.3887,58.3986,6088247
2018-04-13,57.976,58.5165,57.9367,58.2119,6689776
2018-04-16,58.1038,58.654,57.8188,58.3986,6119171
2018-04-17,58.713,58.9587,58.3691,58.7916,6139581
2018-04-18,58.6934,58.7916,58.4084,58.4673,5914193
2018-04-19,58.3887,58.4575,57.7107,58.1922,6280126
2018-04-20,58.0055,58.1529,56.7919,56.9934,12037567
2018-04-23,57.0032,57.7107,56.6888,57.1506,8444396
2018-04-24,57.465,57.6419,56.6495,56.8067,7793565
2018-04-25,57.2587,57.2587,56.2957,56.7084,8367357
2018-04-26,57.1015,59.1355,56.846,58.3494,14516626
2018-04-27,57.0622,57.9564,56.5021,57.3471,11975153
2018-04-30,57.3766,57.4945,56.4628,56.5708,7854596
2018-05-01,56.6691,57.239,56.4431,57.1211,7257462
2018-05-02,57.0523,57.0818,55.5489,55.7159,7299089
2018-05-03,55.5391,55.5882,54.5761,55.1558,7152390
2018-05-04,55.5587,56.9246,55.5096,56.6789,9279180
2018-05-07,57.9662,58.0153,56.2808,56.4529,10630594
2018-05-08,56.4529,56.7084,56.0117,56.6691,7234031
2018-05-09,56.7284,56.9161,56.0962,56.3431,7015334
2018-05-10,56.4814,56.9951,56.3234,56.9457,6565825
2018-05-11,57.0148,57.1531,56.3728,56.5703,5843427
2018-05-14,56.6592,56.8074,56.2937,56.432,5871783
2018-05-15,56.3036,56.4024,55.6616,55.948,7415770
2018-05-16,56.1357,56.6247,56.0962,56.4518,4843941
2018-05-17,56.5012,56.6493,56.2839,56.5012,6110124
2018-05-18,56.5703,56.6889,56.1653,56.4617,7786028
2018-05-21,56.6987,57.1136,56.5609,56.6395,5379291
2018-05-22,56.7975,56.9161,56.2147,56.2641,5355604
2018-05-23,56.1061,56.8667,56.0666,56.7876,5339882
2018-05-24,56.7383,57.0346,56.4172,56.9753,5681592
2018-05-25,56.9753,57.6668,56.8765,57.2124,6783776
2018-05-29,56.9951,57.1729,56.3135,56.5308,6475865
2018-05-30,56.7284,56.9556,56.4518,56.7778,5762434
2018-05-31,56.4814,56.7637,55.8591,55.9777,9433042
2018-06-01,56.1456,56.3333,55.9152,56.2147,4967653
2018-06-04,56.4024,56.5012,56.1061,56.3728,7484072
2018-06-05,55.9974,56.0073,54.6046,54.9998,18278843
2018-06-06,55.1529,56.4814,54.9405,56.4716,13709779
2018-06-07,56.5901,57.2321,56.3925,56.4419,7919801
2018-06-08,56.2246,56.3629,55.8295,55.9085,8433528
2018-06-11,55.9184,56.0468,55.5825,55.79,7181724
2018-06-12,55.9085,56.2048,55.6122,55.79,8249711
2018-06-13,55.8196,56.0073,55.4936,55.5233,8283213
2018-06-14,55.7702,56.3728,55.6221,56.3234,11049707
2018-06-15,56.3431,56.5111,55.7692,56.4123,12408270
2018-06-18,56.0764,56.6197,55.4196,56.5209,9676910
2018-06-19,55.9579,56.7975,55.6517,56.7284,9965474
2018-06-20,54.1601,54.3379,50.9498,51.582,62091071
2018-06-21,51.6512,51.987,49.7447,50.0016,30722957
2018-06-22,50.3769,51.0881,50.1991,50.614,24429564
2018-06-25,50.535,50.8082,49.5966,50.0411,15578586
2018-06-26,49.8929,50.0114,49.4978,49.7645,12930561
2018-06-27,49.9028,49.9127,49.2311,49.2311,14576867
2018-06-28,48.8459,48.8755,46.7913,47.947,33210109
2018-06-29,47.4926,48.6582,47.4926,48.2532,17413010
2018-07-02,48.0458,48.5001,47.9537,48.4606,9870932
2018-07-03,48.5495,48.6977,48.1643,48.1742,7517541
2018-07-05,48.3223,48.431,47.8087,48.0161,9630476
2018-07-06,48.3026,48.589,47.9865,48.3816,10711984
2018-07-09,48.6088,49.4385,48.6088,49.2904,12811694
2018-07-10,49.4682,49.8929,49.3541,49.804,9038021
2018-07-11,49.6065,49.8583,49.4089,49.5274,9542401
2018-07-12,49.7447,50.0371,49.5867,49.6361,9339200
2018-07-13,49.646,51.019,49.646,50.9894,21720110
2018-07-16,50.9202,50.9202,50.0707,50.3177,16974920
2018-07-17,50.0411,50.6733,49.9818,50.6535,11421330
2018-07-18,50.7128,50.9879,50.3769,50.5251,13549524
2018-07-19,50.4856,50.8609,50.3769,50.7128,11415630
2018-07-20,50.4362,50.6165,50.13,50.288,11033405
2018-07-23,50.1399,50.6436,50.1399,50.5646,8406801
2018-07-24,50.6733,51.0879,50.4362,50.5449,9921586
2018-07-25,50.3868,51.0881,50.3868,50.9894,11370019
2018-07-26,51.0486,51.2067,50.7128,50.8214,11114792
2018-07-27,50.8707,51.9574,49.5967,51.5129,15770270
2018-07-30,51.5623,52.1994,51.1276,51.2659,14448359
2018-07-31,51.3943,52.0463,51.2165,51.7499,9228240
2018-08-01,51.6018,51.6018,50.6239,51.2956,11952400
2018-08-02,51.4635,51.7104,50.8017,51.0486,13636439
2018-08-03,51.0684,51.8092,50.9498,51.5919,8246476
2018-08-06,51.4635,51.6314,51.1672,51.4339,6505777
2018-08-07,51.4437,51.5672,51.1672,51.4339,5869803
2018-08-08,51.5532,51.6527,51.0857,51.2747,7258334
2018-08-09,51.2548,51.7422,51.046,51.6427,7175435
2018-08-10,51.3145,51.3543,50.9216,51.2349,10539692
2018-08-13,51.3443,51.6825,51.1951,51.5333,7911311
2018-08-14,51.5731,52.4584,51.5134,52.3092,9385434
2018-08-15,52.0307,52.6573,52.0207,52.4683,9566235
2018-08-16,52.6971,53.0751,52.6374,52.7568,8721212
2018-08-17,52.6672,53.3237,52.6672,53.274,8166981
2018-08-20,53.4232,53.8708,53.4132,53.6321,9791538
2018-08-21,53.8807,54.1493,53.6619,53.7116,7990040
2018-08-22,53.264,53.3536,52.3788,52.5379,10369620
2018-08-23,52.4783,52.906,52.2793,52.3788,8567574
2018-08-24,52.5379,52.6374,52.1401,52.4683,9850039
2018-08-27,52.707,52.896,52.528,52.6871,6443156
2018-08-28,52.7369,53.1845,52.6971,52.7667,7171873
2018-08-29,52.7866,53.1545,52.4385,52.9656,6604919
2018-08-30,52.8363,53.1248,52.6871,52.8164,5576425
2018-08-31,52.1799,53.4232,52.1709,53.1646,10892775
2018-09-04,53.1546,53.4033,52.9306,53.2441,8235166
2018-09-05,53.1845,53.6917,53.0054,53.5028,7966579
2018-09-06,53.3735,54.0598,53.3635,53.9205,7803422
2018-09-07,53.9106,54.6665,53.8708,54.567,10231692
2018-09-10,54.6466,54.8157,54.2786,54.6765,8621174
2018-09-11,54.5372,55.0992,54.4726,54.8257,7873859
2018-09-12,54.9052,54.9052,54.0362,54.6765,7297268
2018-09-13,54.8257,55.2733,54.4477,54.5969,8566607
2018-09-14,54.7063,54.7063,54.3184,54.4576,6827670
2018-09-17,54.4079,54.567,53.9852,54.2786,9277192
2018-09-18,54.1891,54.9848,53.8111,54.7759,7569586
2018-09-19,54.9251,55.4921,54.6068,55.134,7451644
2018-09-20,55.3031,56.4271,55.3031,56.1287,10582603
2018-09-21,56.248,57.2587,56.2182,57.1432,25800450
2018-09-24,56.6359,57.0537,56.2779,56.3873,10616004
2018-09-25,56.6757,56.9841,56.5265,56.5962,9445481
2018-09-26,56.4668,57.5311,56.447,56.9642,7757332
2018-09-27,56.7951,57.4764,56.7951,57.0338,6606185
2018-09-28,57.0835,57.0835,56.4768,56.5365,8975955
2018-10-01,56.6061,56.6459,55.2335,55.2832,12727584
2018-10-02,55.2534,55.7109,54.9948,55.2931,12680838
2018-10-03,55.502,55.8104,55.1638,55.1738,7383546
2018-10-04,55.4821,55.7805,55.2036,55.5915,9722043
2018-10-05,55.6512,55.6512,55.0097,55.4622,9734042
2018-10-08,55.5219,56.447,55.1539,56.2381,9624260
2018-10-09,56.5265,59.3812,56.5066,57.4018,24855677
2018-10-10,57.362,57.561,55.6413,55.7109,14190452
2018-10-11,55.4026,55.9695,54.4129,54.567,15316853
2018-10-12,55.4125,56.4768,54.9848,56.1486,13980461
2018-10-15,56.069,56.8846,56.0098,56.447,10175142
2018-10-16,56.6359,57.7002,56.4668,57.5013,11731398
2018-10-17,57.5908,59.0778,57.4715,58.7844,14631015
2018-10-18,58.6849,59.2121,57.8395,58.3269,12184673
2018-10-19,58.0782,58.7546,58.0782,58.3468,10180500
2018-10-22,58.6153,59.043,58.2672,58.5855,8680150
2018-10-23,58.0484,58.9833,57.8992,58.496,12834169
2018-10-24,58.2572,58.9634,57.6405,57.75,12189685
2018-10-25,57.9787,59.1475,57.3919,58.6452,9569597
2018-10-26,57.7301,58.0484,57.0835,57.7599,13367726
2018-10-29,58.3666,59.3613,57.3919,58.0583,14412820
2018-10-30,58.118,58.5556,57.3819,58.2771,14230072
2018-10-31,58.665,58.8043,57.8992,57.9588,11560416
2018-11-01,57.9887,58.7546,57.7599,58.3169,18772357
2018-11-02,61.659,65.3293,61.5695,63.9765,45572997
2018-11-05,63.5886,64.7822,63.4792,64.1357,23242808
2018-11-06,63.9566,65.7271,63.9069,65.6575,16065429
2018-11-07,65.936,67.8458,65.6873,67.796,16465020
2018-11-08,67.4131,68.6116,67.2689,68.353,14081663
2018-11-09,68.1243,68.5918,67.7165,68.2337,8637203
2018-11-12,68.0745,68.5719,67.4379,67.5474,12789647
2018-11-13,67.5772,67.9154,66.7417,67.05,16636978
2018-11-14,67.3,67.95,66.73,67.04,13350450
2018-11-15,66.71,67.76,66.36,67.62,15246503
2018-11-16,67.3,68.5306,67.09,68.16,9287882
2018-11-19,68.1,68.4704,67.2299,67.91,10855387
2018-11-20,67.39,67.88,66.76,67.18,11208855
2018-11-21,67.47,67.98,66.75,66.77,10978166
2018-11-23,66.24,66.24,65.26,65.7,7779765
