date,open,high,low,close,volume
2017-08-17,58.6276,59.0839,58.3849,58.3946,2253401
2017-08-18,58.3169,58.4043,57.6471,57.7345,3133468
2017-08-21,57.7345,58.8994,57.6859,58.6859,3077446
2017-08-22,59.2392,60.0256,59.181,59.9868,2890384
2017-08-23,59.7343,60.5207,59.5836,60.2877,4123201
2017-08-24,60.8314,61.4721,59.4916,59.9965,3628298
2017-08-25,60.045,60.5595,59.6858,60.0644,2252557
2017-08-28,60.6275,60.9673,59.8518,60.6469,5878297
2017-08-29,56.4724,57.1326,53.1522,53.4143,34926055
2017-08-30,53.725,53.7832,51.8901,52.6085,14220881
2017-08-31,52.8124,52.8707,52.1037,52.6765,8395717
2017-09-01,52.8513,53.2692,52.3173,52.8901,5804821
2017-09-05,52.7153,53.6764,52.6581,53.6473,5397396
2017-09-06,53.5891,54.123,53.1037,54.0356,5012623
2017-09-07,54.0356,54.5016,53.7153,54.3754,5303254
2017-09-08,54.3948,54.4944,53.6376,53.8803,4250814
2017-09-11,54.1813,54.356,53.725,54.3269,3535311
2017-09-12,54.4822,55.4239,54.3754,55.1327,3532378
2017-09-13,55.1327,56.9287,54.987,56.8898,5695652
2017-09-14,56.5889,56.8219,56.0258,56.6763,3714288
2017-09-15,56.8219,57.0452,56.385,56.8996,3919815
2017-09-18,57.2901,57.2999,55.9133,56.0012,3367913
2017-09-19,54.8294,55.3469,50.3962,51.5191,22501062
2017-09-20,51.275,51.5582,50.8258,51.3531,7484314
2017-09-21,51.0895,53.0425,51.0895,52.6812,6502202
2017-09-22,52.5249,53.5698,52.3882,52.6323,4317072
2017-09-25,52.4566,53.4428,52.3492,52.896,3700627
2017-09-26,52.9253,53.5698,52.4077,53.3549,3339055
2017-09-27,53.3452,55.5227,53.3159,55.3372,4980398
2017-09-28,55.1517,55.884,54.9173,55.4934,3544790
2017-09-29,55.4934,55.845,55.0345,55.6204,2691133
2017-10-02,55.7668,56.3527,55.5813,56.0695,2359833
2017-10-03,55.9719,56.509,55.5032,55.5715,2641426
2017-10-04,55.5715,56.1184,55.4944,55.8059,2301099
2017-10-05,56.0695,56.7238,55.845,56.1379,2947375
2017-10-06,55.9035,57.4854,55.9035,57.378,4018237
2017-10-09,57.6124,58.0616,57.2023,57.6514,2649222
2017-10-10,57.0656,57.1632,55.6594,55.8254,3999744
2017-10-11,55.7082,55.9328,53.8892,54.1654,5810751
2017-10-12,54.1752,54.2923,53.1596,53.8334,4025911
2017-10-13,53.9896,54.0385,52.7495,53.8041,3104545
2017-10-16,53.6576,54.1166,53.3061,53.6186,2848292
2017-10-17,53.433,53.8529,52.897,53.3647,3662352
2017-10-18,53.3647,54.3607,53.2866,54.1556,2293267
2017-10-19,53.8041,54.4291,53.5014,54.1556,2349507
2017-10-20,54.4779,54.6927,54.0433,54.5169,2655059
2017-10-23,54.6927,55.1614,54.6244,54.7025,3571660
2017-10-24,55.0833,55.718,54.7513,55.3177,3236673
2017-10-25,55.2981,55.3665,53.5698,53.8627,2988899
2017-10-26,53.7748,55.1398,53.726,54.6341,4163594
2017-10-27,54.0092,54.2045,52.9741,53.9018,2661457
2017-10-30,53.8432,54.2386,53.6772,54.0775,2884084
2017-10-31,54.1947,55.054,54.0971,54.6634,2195642
2017-11-01,54.8587,55.0345,54.2045,54.6927,2326285
2017-11-02,54.888,56.1184,54.556,55.9914,3946107
2017-11-03,55.8645,56.4601,55.4934,55.5813,2912412
2017-11-06,55.4251,55.9133,54.8978,55.0638,3735936
2017-11-07,55.2591,55.3665,53.3647,53.8334,3493896
2017-11-08,53.726,55.4446,53.433,55.22,3571434
2017-11-09,54.8392,55.1614,53.9701,54.6146,3518602
2017-11-10,54.8685,55.7082,54.6906,55.3469,3899469
2017-11-13,55.3665,56.0793,55.054,55.6301,3958220
2017-11-14,55.2493,56.2648,55.1712,55.8547,2941999
2017-11-15,55.718,56.0793,54.7513,55.9524,5272170
2017-11-16,54.2338,55.5618,51.6754,53.9506,18407307
2017-11-17,54.2631,54.6732,53.062,54.5169,5189963
2017-11-20,54.6829,55.679,54.6829,55.0247,4153855
2017-11-21,55.1126,55.4299,54.5023,54.7415,3198986
2017-11-22,55.2102,55.8059,55.0149,55.1614,3320023
2017-11-24,55.4153,56.0012,54.8489,55.6594,2718437
2017-11-27,56.1965,56.9777,55.4641,55.679,3939646
2017-11-28,55.5422,56.7628,55.5422,56.6847,2686151
2017-11-29,56.7335,58.0616,56.1578,57.4464,5281757
2017-11-30,57.6319,59.0966,57.6124,58.208,5249819
2017-12-01,58.3447,59.3993,57.4366,58.9306,5892004
2017-12-04,59.4872,61.323,59.1699,61.0789,6917822
2017-12-05,61.0203,61.2156,60.0926,60.5223,3552452
2017-12-06,60.5321,60.7089,59.8301,59.8645,3538116
2017-12-07,59.9921,60.4634,59.7466,60.375,4007244
2017-12-08,60.7089,62.9573,60.3358,62.6333,4998638
2017-12-11,62.437,62.5646,61.7595,62.4664,4688123
2017-12-12,62.5744,62.9966,62.221,62.3682,3408138
2017-12-13,62.5941,63.5367,62.3191,63.2225,3489977
2017-12-14,63.4483,63.627,62.5155,62.5941,3749493
2017-12-15,63.2323,64.3467,62.9966,64.1356,6909928
2017-12-18,64.6314,65.9226,64.44,65.7949,3936361
2017-12-19,65.8342,66.0601,64.5873,64.6069,4140471
2017-12-20,65.3727,65.6771,64.7738,65.52,2734558
2017-12-21,65.2451,66.0797,64.9113,65.8637,2745585
2017-12-22,65.8244,66.0453,65.6673,65.8931,1655006
2017-12-26,65.7262,66.8259,65.4611,66.7866,1975977
2017-12-27,66.8652,67.307,66.5019,67.1205,2036296
2017-12-28,67.3267,67.4739,66.8455,67.1794,1374672
2017-12-29,67.3168,67.7292,67.1401,67.2285,2056224
2018-01-02,67.0223,68.1318,66.6394,67.906,3693511
2018-01-03,67.9256,68.1318,66.9027,67.1597,3564288
2018-01-04,67.6016,67.7587,64.9145,66.0601,5193196
2018-01-05,66.6688,67.7243,66.2368,67.6212,4115005
2018-01-08,67.4347,68.8387,67.1794,68.4264,3617823
2018-01-09,68.662,68.9467,67.8961,68.5147,3177194
2018-01-10,68.0827,69.585,67.798,69.0646,2741125
2018-01-11,68.9566,70.7141,68.663,70.4097,2806414
2018-01-12,70.4883,72.1181,70.4343,71.9218,3439869
2018-01-16,72.4422,72.7662,70.5079,71.0872,3748142
2018-01-17,70.9498,73.2719,70.9498,72.9135,3199623
2018-01-18,72.9233,73.3946,72.56,73.3357,2737590
2018-01-19,73.7383,75.6725,73.4241,75.4663,3445673
2018-01-22,75.5547,76.6888,75.162,76.6446,2271461
2018-01-23,76.6151,77.165,75.8002,76.1144,2512798
2018-01-24,76.1144,76.3697,74.7496,75.3976,2543445
2018-01-25,74.6907,74.9263,73.8168,74.887,3531933
2018-01-26,75.0736,76.4678,74.9852,76.4384,3133850
2018-01-29,76.026,76.458,75.1031,75.2012,2589777
2018-01-30,74.8183,75.1227,73.8168,74.9067,2962145
2018-01-31,73.9935,74.0623,71.1559,71.7352,5266803
2018-02-01,71.2541,73.0117,70.773,71.7745,3190057
2018-02-02,71.2443,71.6567,69.7322,69.9482,5040360
2018-02-05,69.2609,70.6454,66.7572,66.7866,4095959
2018-02-06,65.3727,69.418,63.8705,69.0253,4672887
2018-02-07,68.8387,70.9988,68.6031,69.9679,3468231
2018-02-08,70.0955,70.7632,67.523,67.5427,3850479
2018-02-09,68.2496,70.1152,66.3546,69.477,3394364
2018-02-12,69.8206,69.9777,67.6998,69.0744,3257697
2018-02-13,68.7896,69.5948,68.4362,68.8289,2881598
2018-02-14,68.4754,71.4898,68.1514,71.205,3602708
2018-02-15,71.7352,71.9905,70.5374,71.9905,2283873
2018-02-16,71.9414,72.9037,71.4505,71.8531,2165678
2018-02-20,71.313,72.1084,70.4245,70.6159,2665201
2018-02-21,70.9301,71.5781,69.4573,69.5064,2871580
2018-02-22,70.1053,70.6306,69.8304,69.9973,2477306
2018-02-23,70.7828,71.9905,70.3312,71.8433,2320389
2018-02-26,72.3342,72.9037,71.1952,71.2541,3714924
2018-02-27,71.7058,72.0985,69.8254,70.1937,4393147
2018-02-28,70.7141,72.5895,70.341,71.1265,5052549
2018-03-01,73.1,74.6514,71.4112,73.9346,13379818
2018-03-02,73.4928,73.8168,70.9596,71.7156,6928953
2018-03-05,71.5389,74.1408,71.1864,73.699,6127403
2018-03-06,74.0132,75.918,74.0132,75.378,4348169
2018-03-07,73.4339,74.0132,71.5634,72.3047,5496715
2018-03-08,72.7368,72.9135,71.3327,71.9218,3638925
2018-03-09,72.5306,72.6189,70.8908,72.4815,3316027
2018-03-12,72.4815,72.8546,69.3199,70.7436,3142043
2018-03-13,71.3032,72.02,69.8893,70.2232,3626718
2018-03-14,70.6552,70.6782,68.4853,68.6325,5157413
2018-03-15,68.5442,69.0646,67.685,67.739,3789341
2018-03-16,67.7587,68.8584,67.3954,68.4656,5474563
2018-03-19,68.3085,68.4951,67.0566,67.2874,3300494
2018-03-20,67.0714,68.9517,67.0671,68.77,3979405
2018-03-21,68.7008,68.9874,67.6039,67.6336,3523116
2018-03-22,67.09,67.5644,66.1908,66.4576,3187375
2018-03-23,66.6355,67.7522,65.8647,65.8943,3324792
2018-03-26,67.0999,69.1258,66.9616,68.691,3501469
2018-03-27,68.8392,68.849,66.5959,66.9418,3098525
2018-03-28,67.2877,68.8392,67.0406,67.7522,3794471
2018-03-29,68.1771,69.8175,68.1771,69.1653,3783809
2018-04-02,69.0467,69.6001,67.1889,68.1079,2978649
2018-04-03,68.434,69.8472,68.4143,69.5112,2612801
2018-04-04,68.523,72.3029,68.3263,72.0015,3825210
2018-04-05,72.1991,72.2881,71.0824,71.2702,2934811
2018-04-06,70.8552,71.7544,69.274,69.6594,3203062
2018-04-09,70.1041,70.6575,68.9874,68.9973,3002276
2018-04-10,69.946,71.3097,69.5902,70.8749,2184911
2018-04-11,70.3314,71.2504,69.9262,70.0745,1589342
2018-04-12,70.4895,71.0726,70.3158,70.4599,2537168
2018-04-13,71.1417,72.4363,69.9954,70.2919,2775038
2018-04-16,71.0923,71.7544,70.4895,71.0627,2514424
2018-04-17,71.9916,72.4758,71.1814,71.8928,2096538
2018-04-18,73.6222,74.9068,73.4937,74.5116,4496659
2018-04-19,73.9582,74.4424,72.0608,72.4758,3347937
2018-04-20,73.0292,73.3257,71.1022,71.4481,3407924
2018-04-23,71.6358,72.8513,71.626,72.6339,1947249
2018-04-24,72.7624,73.3751,71.6162,72.3078,2897718
2018-04-25,72.0311,73.7407,71.9817,73.5036,2630874
2018-04-26,73.8297,75.1242,73.4739,74.729,2615576
2018-04-27,75.0254,76.3398,74.8475,76.1322,2450792
2018-04-30,76.5868,77.2983,75.4602,75.6282,3078104
2018-05-01,75.312,75.5097,73.3257,74.4918,3648400
2018-05-02,74.64,75.4207,74.0298,74.976,2247874
2018-05-03,74.6697,74.6697,73.0688,74.1261,2754261
2018-05-04,73.968,75.7765,73.799,75.3219,2176768
2018-05-07,75.48,75.7864,73.9977,74.6104,1850135
2018-05-08,74.4819,74.9859,74.1163,74.7388,2094186
2018-05-09,74.8278,75.6184,74.1854,75.3219,2073436
2018-05-10,75.7666,76.0631,75.0353,75.9247,2558555
2018-05-11,75.6184,77.3675,75.3148,76.8635,2086196
2018-05-14,76.9821,77.8295,76.8635,77.328,2363941
2018-05-15,76.9821,78.1472,76.5078,77.6738,2209253
2018-05-16,78.0197,78.9584,77.4219,77.5849,2976068
2018-05-17,77.9505,78.6522,77.7035,77.8517,2506546
2018-05-18,77.6244,78.3755,76.9524,77.328,2755337
2018-05-21,77.9604,78.4545,77.2193,77.3774,3567247
2018-05-22,78.0,78.0494,74.2645,74.5807,4844094
2018-05-23,74.1953,75.6579,73.7704,75.0551,4737527
2018-05-24,70.0547,72.0015,68.8886,70.0646,16433254
2018-05-25,70.1634,70.2029,67.515,67.6434,8746214
2018-05-29,67.3075,68.4637,66.9715,67.3766,4732001
2018-05-30,67.6632,69.0665,66.7541,68.7799,4777338
2018-05-31,68.6317,68.7077,67.3964,67.4458,5613448
2018-06-01,67.6929,68.6119,67.1098,68.0387,3602191
2018-06-04,68.1277,69.2345,67.8312,69.0368,3260926
2018-06-05,68.6514,71.0133,68.5032,70.9144,4834286
2018-06-06,70.9046,71.2307,69.9163,70.7168,3071471
2018-06-07,71.0231,71.8137,70.5093,70.8156,3425119
2018-06-08,70.4203,71.6853,70.0745,71.458,2816444
2018-06-11,71.5963,73.3553,71.4876,72.7723,3999827
2018-06-12,73.1775,73.3751,72.0608,73.1775,3238914
2018-06-13,73.2769,73.3167,72.3821,72.8394,3644172
2018-06-14,72.7897,73.605,72.6207,72.8991,3295257
2018-06-15,72.4616,74.5495,71.517,74.3805,6386944
2018-06-18,73.6746,76.6773,73.5453,76.6176,4097425
2018-06-19,75.5637,76.3591,74.6887,75.9713,4189086
2018-06-20,75.9415,76.1901,74.7484,75.4245,3307096
2018-06-21,75.4145,77.2937,75.3251,76.7866,2931516
2018-06-22,77.244,77.5224,75.6134,75.8222,4128479
2018-06-25,75.4841,76.2696,74.1518,74.6788,3348326
2018-06-26,75.0367,76.7866,74.7981,76.0807,2853943
2018-06-27,76.1006,76.4883,73.6249,73.6547,3002912
2018-06-28,73.5056,74.8447,72.735,74.5595,3235898
2018-06-29,74.9572,75.683,74.1518,74.1518,3004569
2018-07-02,73.9033,74.0226,72.4218,73.9232,2745603
2018-07-03,73.9033,74.47,73.1277,73.2073,1185668
2018-07-05,73.5553,73.8834,72.8394,73.3167,2141193
2018-07-06,73.4061,73.9629,72.7798,73.8536,1449307
2018-07-09,74.1419,74.987,73.9739,74.7782,2397866
2018-07-10,75.2555,75.3251,74.47,75.2753,2094735
2018-07-11,74.1121,74.3209,72.6107,73.8536,3230696
2018-07-12,74.2214,74.6537,73.784,74.2612,1257449
2018-07-13,74.3507,76.3392,74.3507,75.4444,3106110
2018-07-16,75.3151,75.7824,74.7881,75.0467,1586517
2018-07-17,75.3449,76.3889,75.0566,76.1205,1910346
2018-07-18,76.1602,76.4386,75.5339,75.9117,1910330
2018-07-19,75.9117,78.3377,75.7625,77.5323,3399572
2018-07-20,77.065,77.2937,75.5985,75.6731,2791079
2018-07-23,75.5339,76.4784,75.3101,75.9614,1532352
2018-07-24,76.6574,77.1744,74.4352,74.818,2418139
2018-07-25,74.7683,75.0069,73.9729,74.8876,2268603
2018-07-26,75.1859,76.4386,75.0666,75.5736,2129182
2018-07-27,75.4643,76.0608,73.9281,74.2513,2476981
2018-07-30,74.132,74.4302,73.3564,74.0126,3126937
2018-07-31,74.1419,75.0566,73.9729,74.5993,2195154
2018-08-01,74.7583,76.021,74.291,74.4501,2306908
2018-08-02,73.953,75.6233,73.8834,75.4841,1523898
2018-08-03,75.6731,76.7767,75.2555,75.6432,1426051
2018-08-06,75.5935,76.1901,75.4444,75.9813,1385847
2018-08-07,76.1801,77.1943,76.0906,76.8463,1660710
2018-08-08,76.4386,77.075,76.1901,76.8463,1529222
2018-08-09,77.6119,78.5962,77.3335,78.2283,2240285
2018-08-10,77.7908,78.795,77.5522,78.2581,1740019
2018-08-13,78.4967,78.7751,76.5778,76.6275,2098553
2018-08-14,77.0054,78.5564,76.8562,78.0792,2982027
2018-08-15,77.8107,77.8107,75.3052,75.9415,3631829
2018-08-16,77.6815,77.9201,76.0409,76.4685,3702781
2018-08-17,76.4784,78.2482,76.2497,78.0294,1824195
2018-08-20,78.0891,79.2623,77.8306,78.9243,2472806
2018-08-21,78.9442,81.3503,78.7155,80.9625,4696253
2018-08-22,81.4298,83.8856,80.1671,80.4853,4080518
2018-08-23,80.525,82.2501,80.525,82.1258,3394544
2018-08-24,82.5732,82.6229,80.4554,81.6088,4144770
2018-08-27,82.5633,82.7214,80.9526,81.1912,5293332
2018-08-28,77.0551,78.795,74.3308,77.1247,18462059
2018-08-29,77.3434,77.5423,76.1801,77.1843,5436156
2018-08-30,77.1545,78.0493,76.7469,77.5621,3228153
2018-08-31,77.5025,79.1828,77.1744,79.1032,5222190
2018-09-04,79.0535,80.5151,78.7055,80.2168,3640453
2018-09-05,79.9782,80.7736,78.278,78.6161,3617780
2018-09-06,79.0436,79.5109,78.5166,78.7751,3218780
2018-09-07,78.4967,79.1132,77.413,77.7411,3026137
2018-09-10,78.1885,78.288,76.4784,76.8662,3211433
2018-09-11,76.727,77.5025,76.2408,77.1247,2582944
2018-09-12,77.1147,77.8704,76.6077,77.8008,2847518
2018-09-13,77.8107,78.7354,77.4229,78.109,2702209
2018-09-14,78.1587,78.6061,77.1843,77.94,3041684
2018-09-17,78.25,78.8985,76.91,77.04,2830451
2018-09-18,76.53,77.91,76.44,77.7,3301751
2018-09-19,77.79,78.18,77.12,77.74,2311865
2018-09-20,77.89,79.7,77.7,79.56,3429212
2018-09-21,79.8,81.53,79.79,80.64,5208077
2018-09-24,80.97,81.66,79.28,79.42,3651931
2018-09-25,79.32,79.99,77.24,77.86,2633420
2018-09-26,78.41,80.415,78.2,79.63,2497527
2018-09-27,79.53,79.81,78.07,78.26,2726495
2018-09-28,77.96,80.14,77.96,79.36,3341622
2018-10-01,79.57,79.82,78.28,79.01,2130445
2018-10-02,79.0,79.07,75.08,75.2,3946531
2018-10-03,75.39,75.73,74.37,75.01,3263845
2018-10-04,75.01,75.21,73.005,73.15,3675420
2018-10-05,72.58,74.6,71.665,72.55,3022622
2018-10-08,72.19,72.65,70.17,71.38,3795689
2018-10-09,70.9,72.94,70.77,71.34,4040819
2018-10-10,71.79,72.28,70.62,70.78,3459776
2018-10-11,70.75,72.52,70.19,70.75,3611307
2018-10-12,71.95,72.96,71.26,72.45,3576820
2018-10-15,72.73,73.77,72.54,72.99,3213878
2018-10-16,73.23,74.98,72.81,74.81,2301274
2018-10-17,74.69,75.07,72.55,73.83,2565671
2018-10-18,73.47,73.85,71.86,72.65,2451006
2018-10-19,72.88,72.93,70.47,70.79,2934034
2018-10-22,71.2,72.52,70.6,72.19,2149659
2018-10-23,70.91,71.99,69.57,71.67,2839174
2018-10-24,71.66,72.87,68.77,68.95,3973205
2018-10-25,69.26,70.45,68.88,69.17,2664983
2018-10-26,68.44,69.325,66.08,68.45,3884987
2018-10-29,68.975,70.03,67.0,67.98,3286893
2018-10-30,68.06,70.89,67.68,70.51,3156807
2018-10-31,71.26,71.71,70.13,70.16,2509369
2018-11-01,70.07,73.135,69.2,73.08,2978046
2018-11-02,73.89,75.11,70.46,71.89,4078306
2018-11-05,71.84,72.06,69.52,71.1,3085222
2018-11-06,71.04,71.91,70.09,71.68,2393373
2018-11-07,71.94,72.86,70.56,72.81,2308853
2018-11-08,72.45,73.59,72.01,73.23,2946907
2018-11-09,73.15,73.29,67.71,67.79,6359015
2018-11-12,67.6,68.38,66.55,67.15,4201119
2018-11-13,64.95,67.7,64.85,67.05,5587941
2018-11-14,67.63,69.1,66.09,66.55,4390065
2018-11-15,65.93,68.28,64.81,67.78,5487223
2018-11-16,67.44,67.56,65.52,66.43,5276110
2018-11-19,66.1,67.29,62.18,62.2,7457320
2018-11-20,61.0,65.54,60.07,63.53,11885175
2018-11-21,64.42,65.0,60.84,62.09,9104530
2018-11-23,61.99,62.97,61.88,62.55,3849854
