date,open,high,low,close,volume
2017-09-11,129.6294,129.6294,127.7464,127.9929,1716389
2017-09-12,127.983,128.5351,127.3718,128.1407,1154712
2017-09-13,127.8943,128.0668,127.4112,127.5887,747220
2017-09-14,127.4901,129.1758,127.3816,129.1562,1101699
2017-09-15,129.1759,129.6294,128.6928,129.1956,1208174
2017-09-18,129.5614,129.9469,128.9879,129.0473,886569
2017-09-19,129.4724,129.6306,128.899,129.2549,652630
2017-09-20,129.4625,129.8876,128.7606,129.3142,833616
2017-09-21,129.3735,129.6899,129.0967,129.4526,1095914
2017-09-22,129.5119,129.9469,129.2499,129.8382,761922
2017-09-25,129.8481,130.1644,128.9879,129.9964,861777
2017-09-26,130.3028,130.4907,128.6914,128.7507,562957
2017-09-27,128.8001,128.8001,126.1802,127.505,1054163
2017-09-28,127.4852,128.108,127.2875,127.8016,585960
2017-09-29,127.8016,128.1773,127.07,127.1491,858249
2017-10-02,127.1194,129.2648,126.9237,129.1659,1174992
2017-10-03,129.4131,129.937,128.9089,129.0769,850315
2017-10-04,129.2351,130.026,128.9142,129.2747,835550
2017-10-05,129.68,130.3127,128.9484,130.2435,772222
2017-10-06,129.8777,130.5203,129.7789,130.4709,769087
2017-10-09,130.5105,130.6983,130.026,130.5599,619692
2017-10-10,130.5599,131.4398,130.5599,131.1926,776498
2017-10-11,131.42,131.5683,130.0359,131.0443,677043
2017-10-12,130.9257,132.3988,130.9257,132.3889,679915
2017-10-13,132.7052,133.338,132.3305,132.5668,888999
2017-10-16,132.7942,133.2786,132.5965,132.9227,949682
2017-10-17,132.6163,132.9722,130.8367,131.074,1266677
2017-10-18,131.163,131.7858,129.7986,130.204,1102342
2017-10-19,130.0656,130.461,129.4625,130.2435,626425
2017-10-20,130.7082,131.2915,130.3523,131.2915,622453
2017-10-23,131.0938,131.7759,130.896,131.0938,687281
2017-10-24,131.5683,131.7858,130.6983,130.7972,710249
2017-10-25,130.8762,131.331,130.1323,130.9652,738393
2017-10-26,131.7858,132.3592,130.9158,131.163,806207
2017-10-27,131.0147,131.3805,129.8283,130.4907,923370
2017-10-30,130.1545,130.3523,129.334,129.4328,1103063
2017-10-31,130.2633,132.2208,127.6829,129.1758,2009284
2017-11-01,128.6123,130.2237,127.6928,129.7789,1269391
2017-11-02,129.8579,130.1249,128.9484,129.7492,1144048
2017-11-03,129.7393,130.9059,129.3537,129.8876,1869828
2017-11-06,129.7097,131.3805,129.6701,130.4116,710805
2017-11-07,130.0853,130.5994,129.0918,129.4625,958521
2017-11-08,129.4625,129.8579,128.632,128.9089,1012077
2017-11-09,128.9484,129.1857,128.0389,128.7704,825422
2017-11-10,128.3453,129.1461,127.7818,128.8199,1298437
2017-11-13,128.7408,130.3028,128.3256,130.1447,1072645
2017-11-14,129.6899,130.4709,128.7606,129.9074,1359775
2017-11-15,129.7097,129.8579,128.6419,128.7507,1104543
2017-11-16,129.0374,131.0245,128.8792,130.4907,1423070
2017-11-17,130.0853,130.4511,129.3488,129.9568,1425153
2017-11-20,129.7887,131.1926,129.5811,130.6291,1222687
2017-11-21,131.1135,131.7364,130.6525,130.9455,1247288
2017-11-22,131.3508,132.0918,130.723,131.4793,1331221
2017-11-24,131.7759,132.033,131.1531,131.3508,281941
2017-11-27,131.4595,132.0676,131.0839,131.3014,881045
2017-11-28,131.9539,132.725,131.9539,132.725,1827906
2017-11-29,132.7448,133.5357,132.1219,133.4665,897673
2017-11-30,133.6939,135.2263,133.6148,134.376,1453220
2017-12-01,134.9,135.0681,132.4393,133.3577,1019216
2017-12-04,133.941,136.2248,133.5358,135.7008,1509864
2017-12-05,135.8689,136.3879,135.5426,135.859,1154549
2017-12-06,135.7305,135.9974,135.0631,135.3251,1018120
2017-12-07,134.9692,135.4734,134.0004,134.376,938129
2017-12-08,135.0285,135.0285,133.5456,133.7927,862460
2017-12-11,134.2574,134.4551,132.9326,133.1402,1488752
2017-12-12,133.1699,133.3676,132.2406,133.3182,1143785
2017-12-13,133.4764,134.1981,133.0216,133.4665,801046
2017-12-14,133.3775,133.9311,132.8239,132.8436,977919
2017-12-15,133.1798,133.9509,132.7646,133.6543,1462865
2017-12-18,134.3287,135.1612,134.056,134.7055,1475748
2017-12-19,135.0129,135.122,133.7139,133.9618,868490
2017-12-20,134.5667,134.6559,132.9007,132.9602,1326780
2017-12-21,133.2924,133.7535,132.2958,132.395,1570056
2017-12-22,132.5239,133.0693,132.1074,132.8511,656364
2017-12-26,132.871,133.1288,132.4053,132.5834,324392
2017-12-27,132.871,133.4362,132.4445,132.98,710292
2017-12-28,133.3965,133.4957,132.6925,133.4064,862089
2017-12-29,133.9023,134.3783,133.0594,133.0594,613949
2018-01-02,133.0792,133.6742,132.2994,133.3767,941211
2018-01-03,133.6048,134.3584,132.8809,134.2394,764495
2018-01-04,134.5865,135.6773,134.4179,135.3302,723185
2018-01-05,134.765,136.1236,134.0709,136.0343,1048851
2018-01-08,135.4988,135.8558,134.9088,135.5583,1099899
2018-01-09,135.479,136.2624,135.2311,135.5187,887473
2018-01-10,135.3798,135.3798,133.5056,133.9915,881043
2018-01-11,134.1502,135.9153,133.9816,135.8856,1563354
2018-01-12,136.3021,136.9665,135.8857,136.5301,1266995
2018-01-16,137.254,137.5218,135.47,135.8757,1133719
2018-01-17,136.6095,136.6789,135.1121,136.2822,1131868
2018-01-18,136.1335,137.9085,136.0046,137.1945,911514
2018-01-19,138.0573,138.801,137.2144,138.5829,1068346
2018-01-22,138.6225,139.2572,138.1515,139.1679,1543081
2018-01-23,139.3266,139.3266,135.2707,136.6095,2388005
2018-01-24,136.6095,137.0855,135.4592,136.1632,2012450
2018-01-25,136.8276,137.621,136.1137,137.1648,1319787
2018-01-26,137.5218,137.8094,136.5202,136.9962,1189163
2018-01-29,136.3913,137.1549,135.8261,136.3516,1109751
2018-01-30,135.9352,137.0954,135.9352,136.431,1018979
2018-01-31,136.7384,137.4226,136.0294,136.5301,1738696
2018-02-01,136.1533,137.5714,135.8558,137.3334,1556349
2018-02-02,136.5797,138.1366,135.7666,135.9153,1641098
2018-02-05,135.479,136.9466,130.9472,130.9472,1862579
2018-02-06,129.3109,131.6611,127.5607,130.6397,2828200
2018-02-07,129.8464,134.2989,129.8464,132.0082,2052260
2018-02-08,132.1173,132.5239,126.5938,126.693,2457232
2018-02-09,127.8036,128.7199,124.6899,127.4466,2224226
2018-02-12,128.1606,129.9357,127.9326,129.0729,1551406
2018-02-13,128.0119,128.8796,126.1278,128.2598,1385585
2018-02-14,127.407,129.3209,127.0302,128.716,1339767
2018-02-15,129.5886,130.6695,129.2415,130.6695,1447177
2018-02-16,130.1241,131.8,129.8563,130.3918,1301812
2018-02-20,130.3918,132.3256,129.0531,130.6199,1390438
2018-02-21,130.9769,131.4232,128.7457,128.8151,1597193
2018-02-22,129.4299,130.2728,128.0615,128.3689,1332603
2018-02-23,129.1027,129.8663,128.24,129.7473,1529504
2018-02-26,130.134,131.1058,129.7572,130.8877,1100628
2018-02-27,130.8976,131.3141,129.9654,129.9952,908884
2018-02-28,130.3522,130.9472,129.3506,129.3605,1314364
2018-03-01,128.8151,129.9605,127.0103,127.6351,1309326
2018-03-02,127.1491,127.9821,126.1674,126.7922,1204626
2018-03-05,126.2368,129.3109,126.2368,128.8647,1186629
2018-03-06,129.2019,130.5406,128.2796,129.9158,933913
2018-03-07,129.063,132.0776,128.8151,131.6909,1999950
2018-03-08,132.0776,133.2875,131.6909,133.218,1887851
2018-03-09,132.8214,133.8229,132.633,133.7833,2136638
2018-03-12,133.8725,136.074,133.6048,135.6377,1450233
2018-03-13,135.9252,136.3616,134.8653,135.6872,1403572
2018-03-14,136.2227,136.5797,134.9138,135.1716,1536711
2018-03-15,135.2509,135.7765,134.7848,135.5583,1259918
2018-03-16,135.6972,137.2838,135.5534,136.9268,1852428
2018-03-19,136.6483,137.3445,135.3155,135.7432,1333659
2018-03-20,135.7432,136.2703,134.6491,135.8924,1160683
2018-03-21,135.8824,137.076,135.3951,135.6835,931185
2018-03-22,134.7685,135.5642,133.207,133.3959,1093630
2018-03-23,133.8236,134.4104,131.536,131.536,1289914
2018-03-26,132.8887,134.122,131.904,134.0126,1790383
2018-03-27,134.1916,136.2803,133.4655,134.2513,1397361
2018-03-28,134.8083,135.9719,134.2314,134.5795,1224448
2018-03-29,135.1962,137.1854,134.2115,136.33,1319154
2018-04-02,135.9719,136.2604,132.0731,133.2467,1112024
2018-04-03,133.933,136.6781,133.2567,136.1609,1611019
2018-04-04,134.5497,138.2695,134.1618,138.1203,1525604
2018-04-05,138.8264,141.1041,138.3689,140.4874,1666084
2018-04-06,139.7614,141.2234,138.2496,139.0254,1791781
2018-04-09,139.8708,141.1439,139.1646,139.4928,1470637
2018-04-10,140.6864,141.8699,139.8211,140.8753,1323276
2018-04-11,139.9106,140.3815,139.095,139.8907,1047065
2018-04-12,140.5073,141.303,139.9404,140.6167,921725
2018-04-13,141.3328,141.3577,140.0548,140.4178,847875
2018-04-16,141.5417,146.2561,140.5272,146.1666,3491096
2018-04-17,146.9822,147.7082,145.1123,147.2706,1550869
2018-04-18,147.6088,149.6477,147.0617,149.0311,1416133
2018-04-19,149.1703,149.1703,147.6883,148.1757,1129009
2018-04-20,147.9768,148.3647,146.8131,147.748,1160731
2018-04-23,147.4198,148.8121,147.4198,148.3448,1334310
2018-04-24,148.5934,148.8321,144.1078,145.4604,1538401
2018-04-25,145.2416,145.2416,142.964,144.3863,1830411
2018-04-26,144.993,146.0274,144.0382,145.3908,1021377
2018-04-27,145.1422,146.2959,143.8691,145.918,1196853
2018-04-30,146.5843,147.191,143.6403,143.9884,2107748
2018-05-01,135.2658,146.6838,135.2658,146.3357,1998444
2018-05-02,144.7941,146.0572,142.954,143.4613,1641513
2018-05-03,142.6358,144.3266,142.1484,143.4016,1432074
2018-05-04,142.964,145.6594,142.4269,144.6051,949904
2018-05-07,145.1422,145.8235,144.5802,145.0029,999715
2018-05-08,144.8836,145.6693,144.2769,144.7045,1125965
2018-05-09,145.1422,146.5147,144.4459,146.1865,1397185
2018-05-10,146.6739,147.201,146.103,146.8628,779610
2018-05-11,146.8628,147.0617,146.0572,146.3556,730942
2018-05-14,146.644,146.9523,145.1322,145.5002,1364532
2018-05-15,145.2615,145.5102,144.7543,145.4207,1208887
2018-05-16,145.908,147.6088,145.5301,146.9126,1101347
2018-05-17,146.6341,147.4298,146.0473,146.276,940648
2018-05-18,146.097,147.38,146.097,147.0319,1020732
2018-05-21,147.4795,147.8375,146.7733,147.201,711324
2018-05-22,147.4994,147.6386,145.5897,145.719,911448
2018-05-23,144.7045,145.4505,144.2072,144.8438,1016155
2018-05-24,144.7344,145.4604,144.4893,144.6847,913040
2018-05-25,144.247,144.8438,143.4315,143.9288,932211
2018-05-29,142.9043,143.3917,140.8256,140.9847,1613386
2018-05-30,141.7108,143.8591,141.6685,143.2524,1057328
2018-05-31,143.2226,143.5409,141.5019,141.8401,1042689
2018-06-01,142.785,143.2325,142.5164,142.8247,766650
2018-06-04,143.5011,143.8691,143.1828,143.4812,573888
2018-06-05,143.2325,144.073,143.2325,143.8293,1115233
2018-06-06,144.1973,145.8881,143.1828,145.7887,1509836
2018-06-07,145.7389,146.1865,144.4062,145.0825,833990
2018-06-08,145.0825,145.9478,144.6384,145.4008,743639
2018-06-11,145.0626,145.6693,144.4658,144.5156,1015857
2018-06-12,145.0825,145.6196,143.9984,144.2669,867967
2018-06-13,144.2172,145.1123,143.4911,143.9288,657189
2018-06-14,144.5255,144.8935,143.6403,144.615,785539
2018-06-15,144.7742,145.8036,143.2425,145.7787,2301749
2018-06-18,144.8511,145.4396,143.8936,144.5519,746364
2018-06-19,143.3949,144.7913,142.7616,144.2128,1416905
2018-06-20,144.2227,144.7713,143.0932,143.2752,716876
2018-06-21,142.9361,143.4547,140.6321,141.1907,1134061
2018-06-22,139.2857,140.3529,137.236,138.5077,3188207
2018-06-25,138.6373,139.4752,137.2609,138.0589,1128522
2018-06-26,138.7271,139.6846,137.9691,138.0589,1178104
2018-06-27,138.757,139.9838,137.9591,137.9691,1825322
2018-06-28,138.1785,139.9913,138.1785,139.7145,1057211
2018-06-29,140.0636,141.3004,139.914,139.9639,1405166
2018-07-02,139.3854,139.9639,138.2883,139.8741,950279
2018-07-03,140.6521,141.3602,139.3954,139.6048,441735
2018-07-05,140.0836,140.8416,139.8941,140.3728,778393
2018-07-06,140.5523,141.8489,140.0536,141.3901,664873
2018-07-09,141.6495,142.1588,141.3203,141.6794,621772
2018-07-10,141.8988,142.6369,141.6794,142.5371,519253
2018-07-11,141.8888,143.0259,141.2306,141.5697,523185
2018-07-12,142.2978,142.4973,141.7592,142.2878,543369
2018-07-13,142.4773,143.0259,142.2379,142.7865,670932
2018-07-16,142.8862,143.0358,141.9387,142.2479,689991
2018-07-17,142.0385,143.7041,141.839,143.345,664010
2018-07-18,143.6243,144.1832,143.1456,143.6243,770199
2018-07-19,142.7765,143.2353,141.46,141.5298,1148959
2018-07-20,140.9214,141.2505,140.2132,140.5424,1028050
2018-07-23,140.5723,140.7119,139.3355,139.9739,877772
2018-07-24,140.7518,141.2405,139.8741,140.2431,899929
2018-07-25,140.293,141.3303,139.4353,141.2306,1238480
2018-07-26,141.7592,142.7466,141.6195,142.3277,919096
2018-07-27,142.3476,142.6768,139.9639,140.5823,1006405
2018-07-30,140.5025,142.1681,140.1634,140.3728,1390010
2018-07-31,140.2132,142.4773,139.146,140.3329,2095854
2018-08-01,141.0311,144.901,140.8815,144.3225,2381039
2018-08-02,143.9335,146.7761,143.395,145.9582,2126957
2018-08-03,146.417,146.816,145.9283,146.7362,1077283
2018-08-06,146.1677,148.4018,146.1178,147.7834,1155731
2018-08-07,147.7735,148.9204,147.2847,148.5714,1090165
2018-08-08,148.5115,148.8207,147.3446,148.0328,963475
2018-08-09,148.4716,148.5664,147.2947,147.4543,891513
2018-08-10,147.0553,147.2748,146.3273,146.4768,838348
2018-08-13,146.5167,147.6637,145.3099,145.5892,983517
2018-08-14,145.7188,147.185,145.5493,146.6564,777460
2018-08-15,146.2275,146.5167,144.6217,145.6889,798907
2018-08-16,146.1477,146.8758,145.7687,146.3073,649757
2018-08-17,146.4768,147.0553,146.018,146.9257,830167
2018-08-20,147.4842,148.1824,147.2548,147.9031,607267
2018-08-21,148.2921,148.4118,147.2648,147.6837,545683
2018-08-22,147.6338,147.6737,146.7661,146.806,476289
2018-08-23,146.6165,146.9356,146.0679,146.7761,564488
2018-08-24,147.1052,148.9254,146.8259,148.5414,757785
2018-08-27,148.711,149.5887,148.711,149.4291,694873
2018-08-28,149.6087,150.5562,148.8706,149.11,696573
2018-08-29,149.3693,150.616,148.8806,150.4764,617409
2018-08-30,150.3268,150.626,149.2606,149.7283,674820
2018-08-31,149.4491,150.6658,149.1798,150.0874,942137
2018-09-04,150.2171,150.9452,149.8081,150.247,1018592
2018-09-05,150.0874,152.1221,149.9228,152.0722,1015332
2018-09-06,151.9326,153.2192,151.9326,152.8003,870038
2018-09-07,152.3116,153.1893,151.4738,152.9499,873872
2018-09-10,153.3987,153.8476,152.9399,153.4386,839732
2018-09-11,153.2392,154.6554,152.7903,154.4959,754787
2018-09-12,154.5757,155.8922,154.2565,155.3137,763367
2018-09-13,155.593,156.3011,154.7901,156.1316,906173
2018-09-14,156.2513,156.8198,155.6329,156.7101,726801
2018-09-17,156.81,157.2,155.91,156.24,657683
2018-09-18,156.47,157.11,155.33,156.65,684523
2018-09-19,156.9,158.07,156.61,157.83,789686
2018-09-20,158.17,159.4,158.09,159.2,983494
2018-09-21,159.92,159.92,158.77,159.4,2139706
2018-09-24,159.0,159.15,157.2605,157.98,866244
2018-09-25,158.4,158.62,156.8735,157.32,754610
2018-09-26,157.23,157.77,155.58,156.85,848363
2018-09-27,156.82,157.94,156.48,156.83,539645
2018-09-28,156.5,157.6099,155.68,156.78,1153658
2018-10-01,157.57,158.04,156.49,157.4,530716
2018-10-02,157.66,157.73,156.52,157.22,732307
2018-10-03,157.65,158.1187,155.91,156.11,891617
2018-10-04,155.62,156.34,154.87,156.11,885576
2018-10-05,156.27,157.79,156.0,157.59,935362
2018-10-08,157.59,158.1,157.05,157.37,1128186
2018-10-09,156.53,157.93,154.54,154.96,966732
2018-10-10,155.04,155.99,150.69,150.81,1657858
2018-10-11,150.28,150.71,145.85,145.95,2256538
2018-10-12,147.75,148.36,144.28,145.98,1491852
2018-10-15,145.81,147.99,145.69,146.35,938576
2018-10-16,147.28,148.53,145.68,148.47,1159786
2018-10-17,148.1,149.26,147.38,148.52,1271537
2018-10-18,148.0,149.69,146.885,147.5,951882
2018-10-19,148.08,149.15,147.9,148.55,913370
2018-10-22,148.9,149.23,146.26,147.0,931764
2018-10-23,146.22,148.75,144.9975,147.99,1559117
2018-10-24,148.9,149.9808,147.41,147.66,1583988
2018-10-25,148.56,151.37,148.34,150.1,1836101
2018-10-26,148.735,149.34,146.42,147.34,1936384
2018-10-29,149.28,150.63,144.54,146.56,2317688
2018-10-30,137.7,149.86,137.7,149.0,2967235
2018-10-31,151.01,153.93,149.92,153.15,2396310
2018-11-01,153.27,153.58,151.61,152.73,1564519
2018-11-02,154.05,155.96,152.225,154.59,1269368
2018-11-05,154.95,156.57,154.6245,155.97,829786
2018-11-06,156.15,157.18,154.5701,156.87,1144868
2018-11-07,157.98,160.55,157.47,160.38,1259243
2018-11-08,160.01,160.61,158.745,159.48,1000296
2018-11-09,158.97,159.76,157.63,159.33,736204
2018-11-12,159.5,160.48,157.54,158.0,1060086
2018-11-13,157.97,159.0556,156.54,157.52,723860
2018-11-14,158.26,159.1,155.91,156.92,816169
2018-11-15,156.29,158.69,155.5727,158.31,856506
2018-11-16,157.18,159.665,156.49,159.36,986601
2018-11-19,159.31,160.6636,157.55,160.3,1225507
2018-11-20,159.03,159.585,155.02,156.06,1791570
2018-11-21,154.98,155.95,154.0,155.02,1143598
2018-11-23,154.03,155.25,153.14,153.24,704452
